completed_trading_date,daily_continuous_close,ewmac16_fast_ewma,ewmac16_slow_ewma,trend_forecast_proxy_fast_minus_slow,sigma_i_t,vol_multiplier_m_ewma10,relative_volatility_v,quantile_q,runtime_status
2019-09-24,108.3515625,108.2432024636544,108.30837090424339,-0.06516844058899096,0.012792228831210652,0.6832827929621643,1.959258977638834,0.8265402843601896,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-09-25,108.23828125,108.24262349734212,108.30621429949744,-0.06359080215531776,0.013807240980649,0.6871487314318534,2.113352075423265,0.8636363636363636,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-09-26,108.25,108.24349132118422,108.30448462874368,-0.060993307559456866,0.012807197867392164,0.7011134327093164,1.9588873405478293,0.8240302743614002,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-09-27,108.27734375,108.24747395986843,108.30364952478234,-0.0561755649139144,0.013893856679671234,0.7003782528147542,2.1237426066081726,0.8686200378071833,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-09-29,108.28515625,108.25190717047214,108.30308050094288,-0.05117333047074624,0.01221278738225215,0.7221482640207246,1.8654683406961918,0.7865911237016053,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-09-30,108.296875,108.25719750335776,108.30288956245234,-0.045692059094577075,0.013684620490049867,0.7195792829123253,2.089022186886938,0.8613207547169811,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-10-01,108.4453125,108.27932867943332,108.30727180668457,-0.027943127251248256,0.01442462752402168,0.7105014628163648,2.20044942261488,0.8868991517436381,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-10-02,108.5546875,108.3117238347941,108.31488459724811,-0.003160762454015753,0.014752049973653213,0.697652198390585,2.2487450451836954,0.9067796610169492,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-10-03,108.7109375,108.35869014834773,108.3270708404097,0.031619307938029806,0.013042382343686139,0.7084100386558391,1.986603938062516,0.8287864534336783,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-10-04,108.6640625,108.39461630736564,108.33743981455095,0.057176492814690505,0.012892371294648253,0.7187059578065887,1.9624466537532004,0.8233082706766918,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-10-06,108.7109375,108.43183056532263,108.3489320510263,0.08289851429633188,0.013101048980074905,0.725292070471716,1.992889125702903,0.8300469483568075,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-10-07,108.56640625,108.44766299881408,108.35562356484087,0.09203943397321268,0.013187279043377452,0.729358018429613,2.0046521508622606,0.8348968105065666,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-10-08,108.66015625,108.47266220483596,108.3649938013073,0.10766840352864904,0.013307113818469107,0.7305976868858799,2.0214811721890675,0.8425492033739457,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-10-09,108.6171875,108.4896651807376,108.37275360742092,0.11691157331668478,0.012932763643544188,0.7374450941732276,1.963273092090734,0.8211610486891385,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-10-10,108.390625,108.47801339476847,108.37330349642335,0.10470989834512068,0.016279487431242943,0.7070294456195784,2.4696877984816656,0.9532273152478953,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-10-11,108.28125,108.45486476008982,108.37047108114879,0.08439367894102645,0.014923767950811335,0.6943664877923993,2.2620813617766755,0.908411214953271,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-10-13,108.2578125,108.43168214125572,108.3670046632673,0.06467747798842538,0.01845282611195468,0.6641200726450163,2.7948174590911097,0.9813258636788048,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-10-14,108.28125,108.41398424228446,108.36436605824369,0.04961818404076723,0.013822199509075175,0.6729503443757732,2.091408054474293,0.8582089552238806,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-10-15,108.234375,108.39285374319216,108.36036633337464,0.032487409817520074,0.013442341117511546,0.6847141807707228,2.0324695770491177,0.8415657036346692,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-10-16,108.31640625,108.38385992046366,108.35901371542465,0.024846205039011693,0.014972567147918595,0.6762694490714243,2.2622657565522326,0.9078212290502793,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-10-17,108.27734375,108.37132860629147,108.3565007934116,0.014827812879872226,0.01564696352255291,0.6647701412064295,2.3622938876199275,0.9246511627906977,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-10-18,108.32421875,108.36578627025717,108.35550749976817,0.010278770489009048,0.012645436685055309,0.6910809435149597,1.907653903487585,0.7936802973977695,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-10-20,108.34765625,108.3636533266975,108.35526592285223,0.008387403845276253,0.01246423526165568,0.7166073761703811,1.879140276301015,0.7790157845868152,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-10-21,108.24609375,108.34982278826249,108.35190677907217,-0.0020839908096803583,0.015117518839423734,0.7012586240179657,2.2778991908813335,0.911873840445269,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-10-22,108.30078125,108.34405319552572,108.35033368586994,-0.006280490344224177,0.012754279872087595,0.7192621533270254,1.9203804045984105,0.7998146431881371,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-10-23,108.28515625,108.33712414311093,108.34832822630472,-0.01120408319378896,0.011435672962827647,0.7634872163584752,1.7207998017468318,0.6916666666666667,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-10-24,108.296875,108.33238894980376,108.34674505011073,-0.01435610030696921,0.011826518324540975,0.7902587778951816,1.778663334806289,0.7261794634597595,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-10-25,108.1953125,108.31626230865038,108.3420855870304,-0.025823278380016745,0.011465951351171249,0.821419927671255,1.7234728169075566,0.6922365988909427,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-10-27,108.1796875,108.30019468410327,108.33708872281409,-0.03689403871081254,0.011203809477161679,0.8528817287846656,1.6831548227934174,0.6703601108033241,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-10-28,108.140625,108.28142178009112,108.33104368518903,-0.04962190509790787,0.011555077618388863,0.8702376841683326,1.735003277607353,0.7011070110701108,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-10-29,108.13671875,108.26439789419805,108.32506445641398,-0.060666562215928366,0.010622230282651763,0.9092476737246559,1.594049226694603,0.6101382488479262,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-10-30,108.203125,108.25718931841006,108.3213124731397,-0.0641231547296428,0.01062592309980913,0.9413181619776314,1.5938412737982048,0.6095764272559853,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-10-31,108.33984375,108.26691336918533,108.32188266627386,-0.05496929708853315,0.013250821008573038,0.9097529128232138,1.986588022051786,0.8215271389144434,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-11-01,108.28125,108.26860003163411,108.32063243038851,-0.05203239875440602,0.012374050058990815,0.8981701639676563,1.8540793490463632,0.7693014705882353,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-11-03,108.25,108.26641179261833,108.3184591248381,-0.05204733221977165,0.010486134077959411,0.9369701792342432,1.570306927128541,0.5922865013774105,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-11-04,108.18359375,108.25666849348676,108.31430942099693,-0.05764092751017813,0.010527467575364425,0.9676127988563741,1.5758131621837257,0.5963302752293578,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-11-05,108.140625,108.24301631778242,108.30896528496626,-0.06594896718384291,0.010229974982001313,1.001082415796245,1.5305610575878377,0.5655362053162236,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-11-06,108.171875,108.2346467509845,108.30474712235191,-0.07010037136741687,0.00999084792477292,1.037598899637487,1.4941638512028677,0.532051282051282,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-11-07,108.0390625,108.21163683910396,108.29657221089494,-0.08493537179097643,0.013337146588497377,0.9870132559040139,1.9938031955087012,0.8270814272644099,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-11-08,108.02734375,108.18995529920937,108.28828825825202,-0.09833295904265071,0.011800938985884841,0.9759957219237926,1.7631324463977756,0.7157221206581352,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-11-10,108.03515625,108.17174364636121,108.28049958107503,-0.10875593471382672,0.01285311378768167,0.9439964997558302,1.9193821392095354,0.8,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-11-11,108.03515625,108.15567454090694,108.2729505555035,-0.11727601459655546,0.009687782181478663,1.0006288548101783,1.4458827488127375,0.49635036496350365,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-11-12,108.0625,108.14471283021201,108.2664751537957,-0.12176232358368111,0.00944267822991169,1.055043397989632,1.4087608159094223,0.4667274384685506,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-11-13,108.10546875,108.14009587959885,108.26152111060198,-0.12142523100312985,0.011732478527532621,1.0336097747088544,1.7497233993444787,0.7085610200364298,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-11-14,108.1796875,108.1447537172931,108.2590031533527,-0.1142494360595947,0.01016781552491191,1.0594287601658763,1.51560018617067,0.5495905368516834,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-11-15,108.1640625,108.14702533878803,108.2560819024803,-0.10905656369227756,0.008847336127963455,1.1198632004662954,1.3182302753690587,0.40545454545454546,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-11-17,108.1796875,108.15086794598943,108.2537313054809,-0.10286335949146519,0.014501089897730291,1.0418400176220395,2.1598584800358354,0.8728428701180745,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-11-18,108.1875,108.15517759940245,108.25169341915841,-0.09651581975596457,0.00944584706680463,1.0893391597735842,1.4059605642749826,0.4646098003629764,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-11-19,108.22265625,108.16311626417863,108.2507999677997,-0.08768370362106737,0.00733896018206822,1.199774980554881,1.0919346933036098,0.20217588395285585,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-11-20,108.26953125,108.17563567427526,108.25137631494431,-0.0757406406690535,0.007314879732261896,1.2906755769757325,1.088064546595523,0.20018115942028986,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-11-21,108.20703125,108.17932927141933,108.25001185140755,-0.07068257998821537,0.0077463233215598615,1.3544852828485117,1.1519299628703679,0.23891402714932128,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-11-22,108.1484375,108.17569494537,108.24688648674886,-0.07119154137886596,0.008573552031944914,1.3737092310927244,1.2745666260614454,0.35985533453887886,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-11-24,108.140625,108.1715690694441,108.2436169025412,-0.07204783309710194,0.007394527733020905,1.4304233447792405,1.0989040203175826,0.20957542908762422,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-11-25,108.1796875,108.17252417892126,108.24164984400147,-0.06912566508020745,0.00743338379414669,1.4763850996175407,1.1044108083003972,0.2111913357400722,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-11-26,108.17578125,108.17290736375405,108.23962311803218,-0.06671575427813536,0.00688139045972625,1.5315025558884068,1.0220953124974368,0.14697926059513075,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-11-27,108.12890625,108.16773076213593,108.23621644516966,-0.06848568303372815,0.008628617832278869,1.5144726071519397,1.281350364525534,0.3747747747747748,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-11-28,108.1015625,108.15994626070817,108.23207324685674,-0.07212698614857516,0.007117292494808175,1.5536544962697199,1.0565176472422224,0.18001800180018002,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-11-29,108.140625,108.15767317121308,108.22925945464576,-0.07158628343267992,0.006479735373324632,1.6070940319381422,0.9616114495723443,0.10161870503597123,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-12-01,108.1171875,108.15291015107036,108.22581108681051,-0.07290093574015089,0.006314666471758881,1.6567231003777154,0.9368853877510883,0.07996406109613657,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-12-02,108.125,108.14962660388561,108.22270920721634,-0.07308260333073235,0.008109501278279287,1.6405504981546413,1.2029462580757908,0.2881508078994614,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-12-03,108.24609375,108.16097567989905,108.22342873160969,-0.062453051710633645,0.007301455825440535,1.651848695391914,1.0827548202560655,0.19820627802690582,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-12-04,108.17578125,108.16271751167564,108.22196265525245,-0.05924514357681687,0.007758158520088061,1.649166527901302,1.1501892879903097,0.24193548387096775,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-12-05,108.13671875,108.15965883383144,108.21933976586007,-0.0596809320286269,0.00737332818428832,1.6567975181079018,1.0928247387354006,0.20590868397493287,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-12-06,108.07421875,108.14960705926303,108.2148745038336,-0.06526744457056566,0.008275085829834852,1.6333303486096689,1.226183198279081,0.3148479427549195,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-12-08,108.06640625,108.1398187287615,108.21030624986949,-0.07048752110799228,0.010201438006676854,1.5493760614873648,1.5111335634348784,0.5522788203753352,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-12-09,108.08203125,108.13302020184837,108.20635932679657,-0.07333912494820538,0.007461440386406492,1.5723791152429087,1.1048372972996594,0.21607142857142858,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-12-10,108.01171875,108.11874944280738,108.20037038597206,-0.08162094316467972,0.007215305314514448,1.598551041576977,1.0680803343805807,0.18911685994647637,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-12-11,108.08203125,108.11442965541828,108.1967291817883,-0.08229952637002214,0.008062945649202137,1.5944877992095536,1.1932281299016687,0.2825311942959002,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-12-12,107.90234375,108.08947837242789,108.1876711685025,-0.0981927960746134,0.009840987887645675,1.5280893861095246,1.4558778037369169,0.5138023152270703,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-12-13,108.06640625,108.08676400508342,108.18393994024089,-0.09717593515746614,0.011154784420099907,1.4360362528214128,1.6496605057112121,0.652135231316726,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-12-15,108.0546875,108.08299029860302,108.17996294207964,-0.09697264347661871,0.012782206394052044,1.323302388672065,1.8893547415948393,0.7893333333333333,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-12-16,108.015625,108.0750649693556,108.17490639001565,-0.09984142066005575,0.010337438301796077,1.2908401749396663,1.5271523556079698,0.5701598579040853,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-12-17,108.01171875,108.06761247296082,108.16988523186131,-0.10227275890049725,0.010009687544021591,1.2760338706471757,1.4780181651790854,0.5270629991126885,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-12-18,107.99609375,108.05919850555367,108.1645378016502,-0.10533929609653114,0.009709585990891473,1.2742017935856,1.4330342948242902,0.48936170212765956,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-12-19,108.0,108.05223397548852,108.15947510006096,-0.10724112457243962,0.009521879937716271,1.277893906483878,1.4046927615506537,0.47032772364924713,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-12-20,107.9921875,108.04516968425457,108.15432778928985,-0.10915810503527723,0.00939741390979057,1.2846485139936474,1.3857182286211605,0.45663716814159294,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-12-22,107.98828125,108.03847692728345,108.149218665004,-0.11074173772054507,0.009652316688134344,1.2816041495009514,1.4226779655345922,0.4880636604774536,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-12-23,107.9609375,108.0293546417207,108.1434253983885,-0.11407075666780031,0.008594405432400955,1.3160924409826287,1.2661796622176098,0.35247349823321555,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-12-24,108.00390625,108.02636071328297,108.13913250151501,-0.11277178823203826,0.00847614904184701,1.3499313665008317,1.2482638566678705,0.3318623124448367,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-12-25,108.0,108.02325945289674,108.13485150146839,-0.1115920485716515,0.008185478676332139,1.3885200838951008,1.2050147352716847,0.29188712522045857,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-12-26,107.99609375,108.02006348785007,108.13058203219245,-0.1105185443423835,0.00813796792644208,1.4228059797347579,1.1975662668117972,0.28193832599118945,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-12-27,108.06640625,108.02551557751475,108.12860739274038,-0.10309181522562483,0.00845321116227595,1.4379616146613448,1.2435393092780598,0.32922535211267606,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-12-29,108.0703125,108.03078580368948,108.12681370373298,-0.09602790004349515,0.008478374539537564,1.4499609181122204,1.2467672560485639,0.3306948109058927,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-12-30,108.078125,108.03635512090248,108.12531558977196,-0.08896046886947317,0.008142845421424592,1.4732784568865123,1.1969927302125973,0.281195079086116,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2019-12-31,108.06640625,108.03989054785512,108.12350299470205,-0.08361244684692792,0.0072871545437043,1.5180443340684522,1.0708325075083889,0.18700614574187885,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2020-01-01,108.078125,108.0443887186957,108.12210674871122,-0.07771803001551802,0.007358045319151135,1.5528018235679681,1.0809212876814804,0.193859649122807,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2020-01-02,108.08984375,108.04973636943737,108.12111404105858,-0.07137767162120667,0.006844015774623571,1.5961056430738159,1.0050956743476762,0.13935144609991235,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2020-01-03,108.18359375,108.06548429656237,108.1230364936414,-0.05755219707901915,0.007857354915618602,1.6024338321535327,1.1535889673405448,0.24605954465849386,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2020-01-05,108.21875,108.08351555579033,108.12598152460627,-0.04246596881594655,0.007457048946838458,1.617930233942845,1.0944434832402514,0.20822397200349957,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2020-01-06,108.16015625,108.09253210805029,108.1270330546184,-0.034500946568101654,0.007678068809617933,1.624460401197992,1.1265618039671141,0.23076923076923078,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2020-01-07,108.26953125,108.11335553651496,108.13141761447629,-0.01806207796133208,0.008278065314187294,1.6096121027665984,1.2141841061981082,0.30480349344978164,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2020-01-08,108.078125,108.1092107675132,108.12977784172317,-0.020567074209964176,0.010559625772879168,1.518526037437307,1.5483988236261164,0.5942408376963351,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2020-01-09,108.08203125,108.10601317721752,108.12830871582399,-0.022295538606471155,0.012057911419336391,1.4065740100234065,1.7671824638446483,0.7314734088927637,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2020-01-10,108.09765625,108.10503000930957,108.12736556302941,-0.022335553719841528,0.010480171554865742,1.355774680991593,1.5350694505843518,0.5818815331010453,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2020-01-12,108.09375,108.1037029493908,108.12633123801312,-0.022628288622328796,0.009680676130510464,1.3402220093467887,1.4172358332352273,0.4865100087032202,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
