lane_class,root,asset_group,row_id,book_label,raw_symbol,instrument_id,completed_trading_date,provider_condition_status,additive_back_adjustment,raw_close,continuous_close,lineage_status,derived_completed_bar_end_utc,raw_open,raw_high,raw_low,raw_volume,continuous_open,continuous_high,continuous_low,continuous_volume
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-22,PROVIDER_CONDITION_AVAILABLE,1.6875,111.921875,113.609375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-22T16:00:00Z,111.859375,111.9375,111.75,31796.0,113.546875,113.625,113.4375,31796.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-22,PROVIDER_CONDITION_AVAILABLE,1.6875,111.8125,113.5,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-22T17:00:00Z,111.921875,111.9375,111.796875,26333.0,113.609375,113.625,113.484375,26333.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-22,PROVIDER_CONDITION_AVAILABLE,1.6875,111.859375,113.546875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-22T18:00:00Z,111.8125,111.890625,111.78125,22294.0,113.5,113.578125,113.46875,22294.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-22,PROVIDER_CONDITION_AVAILABLE,1.6875,111.890625,113.578125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-22T19:00:00Z,111.84375,111.953125,111.84375,26132.0,113.53125,113.640625,113.53125,26132.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-22,PROVIDER_CONDITION_AVAILABLE,1.6875,111.6875,113.375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-22T20:00:00Z,111.859375,111.921875,111.671875,37440.0,113.546875,113.609375,113.359375,37440.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-22,PROVIDER_CONDITION_AVAILABLE,1.6875,111.671875,113.359375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-22T21:00:00Z,111.703125,111.71875,111.609375,28245.0,113.390625,113.40625,113.296875,28245.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-22,PROVIDER_CONDITION_AVAILABLE,1.6875,111.6875,113.375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-22T22:00:00Z,111.6875,111.75,111.640625,28120.0,113.375,113.4375,113.328125,28120.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-23,PROVIDER_CONDITION_AVAILABLE,1.6875,111.703125,113.390625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-23T00:00:00Z,111.6875,111.75,111.671875,5293.0,113.375,113.4375,113.359375,5293.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-23,PROVIDER_CONDITION_AVAILABLE,1.6875,111.703125,113.390625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-23T01:00:00Z,111.703125,111.71875,111.65625,1603.0,113.390625,113.40625,113.34375,1603.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-23,PROVIDER_CONDITION_AVAILABLE,1.6875,111.671875,113.359375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-23T02:00:00Z,111.703125,111.703125,111.640625,1703.0,113.390625,113.390625,113.328125,1703.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-23,PROVIDER_CONDITION_AVAILABLE,1.6875,111.6875,113.375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-23T03:00:00Z,111.671875,111.6875,111.65625,912.0,113.359375,113.375,113.34375,912.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-23,PROVIDER_CONDITION_AVAILABLE,1.6875,111.71875,113.40625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-23T04:00:00Z,111.6875,111.71875,111.6875,2253.0,113.375,113.40625,113.375,2253.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-23,PROVIDER_CONDITION_AVAILABLE,1.6875,111.703125,113.390625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-23T05:00:00Z,111.734375,111.734375,111.703125,231.0,113.421875,113.421875,113.390625,231.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-23,PROVIDER_CONDITION_AVAILABLE,1.6875,111.71875,113.40625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-23T06:00:00Z,111.71875,111.734375,111.703125,997.0,113.40625,113.421875,113.390625,997.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-23,PROVIDER_CONDITION_AVAILABLE,1.6875,111.6875,113.375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-23T07:00:00Z,111.71875,111.734375,111.6875,2806.0,113.40625,113.421875,113.375,2806.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-23,PROVIDER_CONDITION_AVAILABLE,1.6875,111.640625,113.328125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-23T08:00:00Z,111.6875,111.6875,111.59375,12711.0,113.375,113.375,113.28125,12711.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-23,PROVIDER_CONDITION_AVAILABLE,1.6875,111.625,113.3125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-23T09:00:00Z,111.640625,111.71875,111.625,11485.0,113.328125,113.40625,113.3125,11485.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-23,PROVIDER_CONDITION_AVAILABLE,1.6875,111.578125,113.265625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-23T10:00:00Z,111.625,111.65625,111.5625,12332.0,113.3125,113.34375,113.25,12332.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-23,PROVIDER_CONDITION_AVAILABLE,1.6875,111.53125,113.21875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-23T11:00:00Z,111.578125,111.59375,111.5,12257.0,113.265625,113.28125,113.1875,12257.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-23,PROVIDER_CONDITION_AVAILABLE,1.6875,111.5625,113.25,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-23T12:00:00Z,111.546875,111.578125,111.515625,11078.0,113.234375,113.265625,113.203125,11078.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-23,PROVIDER_CONDITION_AVAILABLE,1.6875,111.5625,113.25,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-23T13:00:00Z,111.5625,111.609375,111.515625,22030.0,113.25,113.296875,113.203125,22030.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-23,PROVIDER_CONDITION_AVAILABLE,1.6875,111.453125,113.140625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-23T14:00:00Z,111.5625,111.625,111.3125,69964.0,113.25,113.3125,113.0,69964.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-23,PROVIDER_CONDITION_AVAILABLE,1.6875,111.796875,113.484375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-23T15:00:00Z,111.4375,111.84375,111.4375,129153.0,113.125,113.53125,113.125,129153.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-23,PROVIDER_CONDITION_AVAILABLE,1.6875,111.703125,113.390625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-23T16:00:00Z,111.796875,111.859375,111.671875,72764.0,113.484375,113.546875,113.359375,72764.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-23,PROVIDER_CONDITION_AVAILABLE,1.6875,111.78125,113.46875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-23T17:00:00Z,111.703125,111.921875,111.6875,70121.0,113.390625,113.609375,113.375,70121.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-23,PROVIDER_CONDITION_AVAILABLE,1.6875,111.796875,113.484375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-23T18:00:00Z,111.78125,111.828125,111.734375,69755.0,113.46875,113.515625,113.421875,69755.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-23,PROVIDER_CONDITION_AVAILABLE,1.6875,111.984375,113.671875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-23T19:00:00Z,111.8125,112.015625,111.703125,62057.0,113.5,113.703125,113.390625,62057.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-23,PROVIDER_CONDITION_AVAILABLE,1.6875,111.921875,113.609375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-23T20:00:00Z,111.96875,112.046875,111.90625,71568.0,113.65625,113.734375,113.59375,71568.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-23,PROVIDER_CONDITION_AVAILABLE,1.6875,111.953125,113.640625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-23T21:00:00Z,111.9375,112.0,111.890625,51231.0,113.625,113.6875,113.578125,51231.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-23,PROVIDER_CONDITION_AVAILABLE,1.6875,111.921875,113.609375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-23T22:00:00Z,111.953125,111.96875,111.84375,27620.0,113.640625,113.65625,113.53125,27620.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-24,PROVIDER_CONDITION_AVAILABLE,1.6875,111.890625,113.578125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-24T00:00:00Z,111.921875,111.953125,111.890625,4587.0,113.609375,113.640625,113.578125,4587.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-24,PROVIDER_CONDITION_AVAILABLE,1.6875,112.0625,113.75,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-24T01:00:00Z,111.90625,112.0625,111.890625,20204.0,113.59375,113.75,113.578125,20204.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-24,PROVIDER_CONDITION_AVAILABLE,1.6875,111.96875,113.65625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-24T02:00:00Z,112.0625,112.0625,111.9375,11937.0,113.75,113.75,113.625,11937.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-24,PROVIDER_CONDITION_AVAILABLE,1.6875,111.9375,113.625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-24T03:00:00Z,111.96875,111.984375,111.921875,3465.0,113.65625,113.671875,113.609375,3465.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-24,PROVIDER_CONDITION_AVAILABLE,1.6875,111.984375,113.671875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-24T04:00:00Z,111.9375,111.984375,111.9375,5959.0,113.625,113.671875,113.625,5959.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-24,PROVIDER_CONDITION_AVAILABLE,1.6875,112.015625,113.703125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-24T05:00:00Z,111.984375,112.015625,111.984375,3682.0,113.671875,113.703125,113.671875,3682.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-24,PROVIDER_CONDITION_AVAILABLE,1.6875,111.984375,113.671875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-24T06:00:00Z,112.015625,112.03125,111.96875,5059.0,113.703125,113.71875,113.65625,5059.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-24,PROVIDER_CONDITION_AVAILABLE,1.6875,112.046875,113.734375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-24T07:00:00Z,112.0,112.0625,112.0,8106.0,113.6875,113.75,113.6875,8106.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-24,PROVIDER_CONDITION_AVAILABLE,1.6875,111.984375,113.671875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-24T08:00:00Z,112.0625,112.09375,111.96875,29762.0,113.75,113.78125,113.65625,29762.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-24,PROVIDER_CONDITION_AVAILABLE,1.6875,111.828125,113.515625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-24T09:00:00Z,111.984375,112.03125,111.8125,30438.0,113.671875,113.71875,113.5,30438.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-24,PROVIDER_CONDITION_AVAILABLE,1.6875,111.8125,113.5,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-24T10:00:00Z,111.84375,111.859375,111.765625,31632.0,113.53125,113.546875,113.453125,31632.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-24,PROVIDER_CONDITION_AVAILABLE,1.6875,111.78125,113.46875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-24T11:00:00Z,111.8125,111.84375,111.75,16267.0,113.5,113.53125,113.4375,16267.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-24,PROVIDER_CONDITION_AVAILABLE,1.6875,111.71875,113.40625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-24T12:00:00Z,111.78125,111.828125,111.703125,13600.0,113.46875,113.515625,113.390625,13600.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-24,PROVIDER_CONDITION_AVAILABLE,1.6875,111.6875,113.375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-24T13:00:00Z,111.71875,111.75,111.671875,28574.0,113.40625,113.4375,113.359375,28574.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-24,PROVIDER_CONDITION_AVAILABLE,1.6875,111.53125,113.21875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-24T14:00:00Z,111.671875,111.703125,111.390625,150796.0,113.359375,113.390625,113.078125,150796.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-24,PROVIDER_CONDITION_AVAILABLE,1.6875,111.375,113.0625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-24T15:00:00Z,111.53125,111.53125,111.171875,192002.0,113.21875,113.21875,112.859375,192002.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-24,PROVIDER_CONDITION_AVAILABLE,1.6875,111.28125,112.96875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-24T16:00:00Z,111.390625,111.484375,111.265625,153342.0,113.078125,113.171875,112.953125,153342.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-24,PROVIDER_CONDITION_AVAILABLE,1.6875,111.203125,112.890625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-24T17:00:00Z,111.265625,111.328125,111.203125,67945.0,112.953125,113.015625,112.890625,67945.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-24,PROVIDER_CONDITION_AVAILABLE,1.6875,111.15625,112.84375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-24T18:00:00Z,111.203125,111.25,111.140625,72533.0,112.890625,112.9375,112.828125,72533.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-24,PROVIDER_CONDITION_AVAILABLE,1.6875,111.296875,112.984375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-24T19:00:00Z,111.171875,111.3125,111.15625,76041.0,112.859375,113.0,112.84375,76041.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-24,PROVIDER_CONDITION_AVAILABLE,1.6875,111.40625,113.09375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-24T20:00:00Z,111.296875,111.421875,111.28125,94175.0,112.984375,113.109375,112.96875,94175.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-24,PROVIDER_CONDITION_AVAILABLE,1.6875,111.390625,113.078125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-24T21:00:00Z,111.40625,111.453125,111.375,66470.0,113.09375,113.140625,113.0625,66470.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-24,PROVIDER_CONDITION_AVAILABLE,1.6875,111.375,113.0625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-24T22:00:00Z,111.390625,111.40625,111.359375,30241.0,113.078125,113.09375,113.046875,30241.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-27,PROVIDER_CONDITION_AVAILABLE,1.6875,111.46875,113.15625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-27T00:00:00Z,111.375,111.5,111.359375,16403.0,113.0625,113.1875,113.046875,16403.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-27,PROVIDER_CONDITION_AVAILABLE,1.6875,111.4375,113.125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-27T01:00:00Z,111.46875,111.5,111.421875,12192.0,113.15625,113.1875,113.109375,12192.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-27,PROVIDER_CONDITION_AVAILABLE,1.6875,111.5,113.1875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-27T02:00:00Z,111.453125,111.5,111.421875,9868.0,113.140625,113.1875,113.109375,9868.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-27,PROVIDER_CONDITION_AVAILABLE,1.6875,111.390625,113.078125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-27T03:00:00Z,111.5,111.5,111.390625,7926.0,113.1875,113.1875,113.078125,7926.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-27,PROVIDER_CONDITION_AVAILABLE,1.6875,111.359375,113.046875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-27T04:00:00Z,111.40625,111.453125,111.34375,13442.0,113.09375,113.140625,113.03125,13442.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-27,PROVIDER_CONDITION_AVAILABLE,1.6875,111.359375,113.046875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-27T05:00:00Z,111.375,111.390625,111.328125,9371.0,113.0625,113.078125,113.015625,9371.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-27,PROVIDER_CONDITION_AVAILABLE,1.6875,111.390625,113.078125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-27T06:00:00Z,111.34375,111.390625,111.34375,8726.0,113.03125,113.078125,113.03125,8726.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-27,PROVIDER_CONDITION_AVAILABLE,1.6875,111.359375,113.046875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-27T07:00:00Z,111.390625,111.421875,111.3125,11556.0,113.078125,113.109375,113.0,11556.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-27,PROVIDER_CONDITION_AVAILABLE,1.6875,111.4375,113.125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-27T08:00:00Z,111.34375,111.46875,111.328125,25022.0,113.03125,113.15625,113.015625,25022.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-27,PROVIDER_CONDITION_AVAILABLE,1.6875,111.375,113.0625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-27T09:00:00Z,111.4375,111.5,111.359375,44240.0,113.125,113.1875,113.046875,44240.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-27,PROVIDER_CONDITION_AVAILABLE,1.6875,111.25,112.9375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-27T10:00:00Z,111.375,111.375,111.234375,37949.0,113.0625,113.0625,112.921875,37949.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-27,PROVIDER_CONDITION_AVAILABLE,1.6875,111.28125,112.96875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-27T11:00:00Z,111.234375,111.296875,111.1875,23654.0,112.921875,112.984375,112.875,23654.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-27,PROVIDER_CONDITION_AVAILABLE,1.6875,111.34375,113.03125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-27T12:00:00Z,111.28125,111.359375,111.25,30050.0,112.96875,113.046875,112.9375,30050.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-27,PROVIDER_CONDITION_AVAILABLE,1.6875,111.25,112.9375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-27T13:00:00Z,111.34375,111.375,111.21875,62916.0,113.03125,113.0625,112.90625,62916.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-27,PROVIDER_CONDITION_AVAILABLE,1.6875,111.703125,113.390625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-27T14:00:00Z,111.234375,111.75,111.203125,196801.0,112.921875,113.4375,112.890625,196801.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-27,PROVIDER_CONDITION_AVAILABLE,1.6875,111.765625,113.453125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-27T15:00:00Z,111.703125,111.796875,111.546875,123249.0,113.390625,113.484375,113.234375,123249.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-27,PROVIDER_CONDITION_AVAILABLE,1.6875,111.609375,113.296875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-27T16:00:00Z,111.765625,111.78125,111.53125,91282.0,113.453125,113.46875,113.21875,91282.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-27,PROVIDER_CONDITION_AVAILABLE,1.6875,111.625,113.3125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-27T17:00:00Z,111.609375,111.65625,111.484375,74716.0,113.296875,113.34375,113.171875,74716.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM3,69078,2023-02-27,PROVIDER_CONDITION_AVAILABLE,1.6875,111.59375,113.28125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-02-27T18:00:00Z,111.609375,111.640625,111.484375,48946.0,113.296875,113.328125,113.171875,48946.0
