lane_class,root,asset_group,row_id,book_label,raw_symbol,instrument_id,completed_trading_date,provider_condition_status,additive_back_adjustment,raw_close,continuous_close,lineage_status,derived_completed_bar_end_utc,raw_open,raw_high,raw_low,raw_volume,continuous_open,continuous_high,continuous_low,continuous_volume
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH7,208387,2017-01-08,PROVIDER_CONDITION_AVAILABLE,-1.953125,124.390625,122.4375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-01-08T00:00:00Z,124.390625,124.40625,124.34375,8262.0,122.4375,122.453125,122.390625,8262.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH7,208387,2017-01-09,PROVIDER_CONDITION_AVAILABLE,-1.953125,124.828125,122.875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-01-09T00:00:00Z,124.390625,124.859375,124.234375,850557.0,122.4375,122.90625,122.28125,850557.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH7,208387,2017-01-10,PROVIDER_CONDITION_AVAILABLE,-1.953125,124.75,122.796875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-01-10T00:00:00Z,124.828125,124.921875,124.625,868109.0,122.875,122.96875,122.671875,868109.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH7,208387,2017-01-11,PROVIDER_CONDITION_AVAILABLE,-1.953125,124.859375,122.90625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-01-11T00:00:00Z,124.75,125.203125,124.578125,1418261.0,122.796875,123.25,122.625,1418261.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH7,208387,2017-01-12,PROVIDER_CONDITION_AVAILABLE,-1.953125,124.90625,122.953125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-01-12T00:00:00Z,124.875,125.328125,124.84375,1355969.0,122.921875,123.375,122.890625,1355969.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH7,208387,2017-01-13,PROVIDER_CONDITION_AVAILABLE,-1.953125,124.65625,122.703125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-01-13T00:00:00Z,124.90625,125.3125,124.34375,1525306.0,122.953125,123.359375,122.390625,1525306.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH7,208387,2017-01-15,PROVIDER_CONDITION_AVAILABLE,-1.953125,124.828125,122.875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-01-15T00:00:00Z,124.703125,124.859375,124.703125,11451.0,122.75,122.90625,122.75,11451.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH7,208387,2017-01-16,PROVIDER_CONDITION_AVAILABLE,-1.953125,124.828125,122.875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-01-16T00:00:00Z,124.84375,125.03125,124.6875,166782.0,122.890625,123.078125,122.734375,166782.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH7,208387,2017-01-17,PROVIDER_CONDITION_AVAILABLE,-1.953125,125.203125,123.25,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-01-17T00:00:00Z,124.828125,125.421875,124.828125,1374062.0,122.875,123.46875,122.875,1374062.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH7,208387,2017-01-18,PROVIDER_CONDITION_AVAILABLE,-1.953125,124.390625,122.4375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-01-18T00:00:00Z,125.203125,125.234375,124.28125,1253918.0,123.25,123.28125,122.328125,1253918.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH7,208387,2017-01-19,PROVIDER_CONDITION_AVAILABLE,-1.953125,124.046875,122.09375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-01-19T00:00:00Z,124.390625,124.484375,123.859375,1709719.0,122.4375,122.53125,121.90625,1709719.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH7,208387,2017-01-20,PROVIDER_CONDITION_AVAILABLE,-1.953125,124.203125,122.25,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-01-20T00:00:00Z,124.046875,124.296875,123.78125,1392930.0,122.09375,122.34375,121.828125,1392930.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH7,208387,2017-01-22,PROVIDER_CONDITION_AVAILABLE,-1.953125,124.4375,122.484375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-01-22T00:00:00Z,124.171875,124.453125,124.171875,23861.0,122.21875,122.5,122.21875,23861.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH7,208387,2017-01-23,PROVIDER_CONDITION_AVAILABLE,-1.953125,124.796875,122.84375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-01-23T00:00:00Z,124.421875,124.984375,124.15625,1595202.0,122.46875,123.03125,122.203125,1595202.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH7,208387,2017-01-24,PROVIDER_CONDITION_AVAILABLE,-1.953125,124.328125,122.375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-01-24T00:00:00Z,124.796875,124.9375,124.203125,1098624.0,122.84375,122.984375,122.25,1098624.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH7,208387,2017-01-25,PROVIDER_CONDITION_AVAILABLE,-1.953125,123.921875,121.96875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-01-25T00:00:00Z,124.328125,124.390625,123.734375,1347299.0,122.375,122.4375,121.78125,1347299.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH7,208387,2017-01-26,PROVIDER_CONDITION_AVAILABLE,-1.953125,123.96875,122.015625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-01-26T00:00:00Z,123.921875,124.015625,123.5625,1283573.0,121.96875,122.0625,121.609375,1283573.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH7,208387,2017-01-27,PROVIDER_CONDITION_AVAILABLE,-1.953125,124.140625,122.1875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-01-27T00:00:00Z,123.953125,124.1875,123.796875,1026097.0,122.0,122.234375,121.84375,1026097.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH7,208387,2017-01-29,PROVIDER_CONDITION_AVAILABLE,-1.953125,124.203125,122.25,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-01-29T00:00:00Z,124.203125,124.25,124.171875,28059.0,122.25,122.296875,122.21875,28059.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH7,208387,2017-01-30,PROVIDER_CONDITION_AVAILABLE,-1.953125,124.1875,122.234375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-01-30T00:00:00Z,124.203125,124.359375,124.0625,1144412.0,122.25,122.40625,122.109375,1144412.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH7,208387,2017-01-31,PROVIDER_CONDITION_AVAILABLE,-1.953125,124.40625,122.453125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-01-31T00:00:00Z,124.1875,124.671875,124.0625,2003542.0,122.234375,122.71875,122.109375,2003542.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH7,208387,2017-02-01,PROVIDER_CONDITION_AVAILABLE,-1.953125,124.28125,122.328125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-02-01T00:00:00Z,124.390625,124.421875,123.90625,1442864.0,122.4375,122.46875,121.953125,1442864.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH7,208387,2017-02-02,PROVIDER_CONDITION_AVAILABLE,-1.953125,124.328125,122.375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-02-02T00:00:00Z,124.28125,124.703125,124.265625,1312936.0,122.328125,122.75,122.3125,1312936.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH7,208387,2017-02-03,PROVIDER_CONDITION_AVAILABLE,-1.953125,124.46875,122.515625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-02-03T00:00:00Z,124.328125,124.828125,124.09375,1795420.0,122.375,122.875,122.140625,1795420.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH7,208387,2017-02-05,PROVIDER_CONDITION_AVAILABLE,-1.953125,124.4375,122.484375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-02-05T00:00:00Z,124.421875,124.515625,124.40625,12758.0,122.46875,122.5625,122.453125,12758.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH7,208387,2017-02-06,PROVIDER_CONDITION_AVAILABLE,-1.953125,125.0,123.046875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-02-06T00:00:00Z,124.4375,125.015625,124.421875,1225477.0,122.484375,123.0625,122.46875,1225477.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH7,208387,2017-02-07,PROVIDER_CONDITION_AVAILABLE,-1.953125,125.046875,123.09375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-02-07T00:00:00Z,124.984375,125.3125,124.75,1326267.0,123.03125,123.359375,122.796875,1326267.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH7,208387,2017-02-08,PROVIDER_CONDITION_AVAILABLE,-1.953125,125.4375,123.484375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-02-08T00:00:00Z,125.046875,125.5625,124.984375,1613462.0,123.09375,123.609375,123.03125,1613462.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH7,208387,2017-02-09,PROVIDER_CONDITION_AVAILABLE,-1.953125,124.859375,122.90625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-02-09T00:00:00Z,125.453125,125.484375,124.84375,1360455.0,123.5,123.53125,122.890625,1360455.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH7,208387,2017-02-10,PROVIDER_CONDITION_AVAILABLE,-1.953125,124.78125,122.828125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-02-10T00:00:00Z,124.859375,124.90625,124.625,1112063.0,122.90625,122.953125,122.671875,1112063.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH7,208387,2017-02-12,PROVIDER_CONDITION_AVAILABLE,-1.953125,124.671875,122.71875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-02-12T00:00:00Z,124.734375,124.75,124.609375,14073.0,122.78125,122.796875,122.65625,14073.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH7,208387,2017-02-13,PROVIDER_CONDITION_AVAILABLE,-1.953125,124.5625,122.609375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-02-13T00:00:00Z,124.671875,124.734375,124.4375,767957.0,122.71875,122.78125,122.484375,767957.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH7,208387,2017-02-14,PROVIDER_CONDITION_AVAILABLE,-1.953125,124.171875,122.21875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-02-14T00:00:00Z,124.5625,124.625,123.96875,1424519.0,122.609375,122.671875,122.015625,1424519.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH7,208387,2017-02-15,PROVIDER_CONDITION_AVAILABLE,-1.953125,124.0,122.046875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-02-15T00:00:00Z,124.15625,124.265625,123.765625,1306632.0,122.203125,122.3125,121.8125,1306632.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM7,353160,2017-02-16,PROVIDER_CONDITION_AVAILABLE,-1.390625,123.859375,122.46875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-02-16T00:00:00Z,123.453125,123.953125,123.453125,16720.0,122.0625,122.5625,122.0625,16720.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM7,353160,2017-02-17,PROVIDER_CONDITION_AVAILABLE,-1.390625,124.21875,122.828125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-02-17T00:00:00Z,123.84375,124.359375,123.796875,16058.0,122.453125,122.96875,122.40625,16058.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM7,353160,2017-02-19,PROVIDER_CONDITION_AVAILABLE,-1.390625,124.171875,122.78125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-02-19T00:00:00Z,124.125,124.171875,124.125,46.0,122.734375,122.78125,122.734375,46.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM7,353160,2017-02-20,PROVIDER_CONDITION_AVAILABLE,-1.390625,124.03125,122.640625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-02-20T00:00:00Z,124.171875,124.171875,124.03125,3548.0,122.78125,122.78125,122.640625,3548.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM7,353160,2017-02-21,PROVIDER_CONDITION_AVAILABLE,-1.390625,124.046875,122.65625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-02-21T00:00:00Z,124.0625,124.25,123.84375,48040.0,122.671875,122.859375,122.453125,48040.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM7,353160,2017-02-22,PROVIDER_CONDITION_AVAILABLE,-1.390625,124.234375,122.84375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-02-22T00:00:00Z,124.0625,124.4375,123.875,104396.0,122.671875,123.046875,122.484375,104396.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM7,353160,2017-02-23,PROVIDER_CONDITION_AVAILABLE,-1.390625,124.5625,123.171875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-02-23T00:00:00Z,124.234375,124.59375,124.1875,195619.0,122.84375,123.203125,122.796875,195619.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM7,353160,2017-02-24,PROVIDER_CONDITION_AVAILABLE,-1.390625,125.09375,123.703125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-02-24T00:00:00Z,124.5625,125.140625,124.53125,472055.0,123.171875,123.75,123.140625,472055.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM7,353160,2017-02-26,PROVIDER_CONDITION_AVAILABLE,-1.390625,125.015625,123.625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-02-26T00:00:00Z,125.125,125.125,125.0,4834.0,123.734375,123.734375,123.609375,4834.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM7,353160,2017-02-27,PROVIDER_CONDITION_AVAILABLE,-1.390625,124.609375,123.21875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-02-27T00:00:00Z,125.015625,125.0625,124.546875,612682.0,123.625,123.671875,123.15625,612682.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM7,353160,2017-02-28,PROVIDER_CONDITION_AVAILABLE,-1.390625,124.0625,122.671875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-02-28T00:00:00Z,124.609375,124.8125,124.03125,1547676.0,123.21875,123.421875,122.640625,1547676.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM7,353160,2017-03-01,PROVIDER_CONDITION_AVAILABLE,-1.390625,123.625,122.234375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-03-01T00:00:00Z,124.0625,124.203125,123.609375,1482783.0,122.671875,122.8125,122.21875,1482783.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM7,353160,2017-03-02,PROVIDER_CONDITION_AVAILABLE,-1.390625,123.578125,122.1875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-03-02T00:00:00Z,123.625,123.796875,123.34375,1253571.0,122.234375,122.40625,121.953125,1253571.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM7,353160,2017-03-03,PROVIDER_CONDITION_AVAILABLE,-1.390625,123.640625,122.25,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-03-03T00:00:00Z,123.578125,123.671875,123.28125,1269618.0,122.1875,122.28125,121.890625,1269618.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM7,353160,2017-03-05,PROVIDER_CONDITION_AVAILABLE,-1.390625,123.6875,122.296875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-03-05T00:00:00Z,123.5625,123.703125,123.515625,21045.0,122.171875,122.3125,122.125,21045.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM7,353160,2017-03-06,PROVIDER_CONDITION_AVAILABLE,-1.390625,123.609375,122.21875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-03-06T00:00:00Z,123.703125,123.859375,123.5,875779.0,122.3125,122.46875,122.109375,875779.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM7,353160,2017-03-07,PROVIDER_CONDITION_AVAILABLE,-1.390625,123.375,121.984375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-03-07T00:00:00Z,123.625,123.640625,123.359375,818923.0,122.234375,122.25,121.96875,818923.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM7,353160,2017-03-08,PROVIDER_CONDITION_AVAILABLE,-1.390625,123.0625,121.671875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-03-08T00:00:00Z,123.375,123.515625,122.84375,1650466.0,121.984375,122.125,121.453125,1650466.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM7,353160,2017-03-09,PROVIDER_CONDITION_AVAILABLE,-1.390625,122.71875,121.328125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-03-09T00:00:00Z,123.0625,123.125,122.6875,1174104.0,121.671875,121.734375,121.296875,1174104.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM7,353160,2017-03-10,PROVIDER_CONDITION_AVAILABLE,-1.390625,123.046875,121.65625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-03-10T00:00:00Z,122.71875,123.125,122.640625,1556581.0,121.328125,121.734375,121.25,1556581.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM7,353160,2017-03-12,PROVIDER_CONDITION_AVAILABLE,-1.390625,122.96875,121.578125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-03-12T00:00:00Z,123.0625,123.09375,122.953125,11825.0,121.671875,121.703125,121.5625,11825.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM7,353160,2017-03-13,PROVIDER_CONDITION_AVAILABLE,-1.390625,122.734375,121.34375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-03-13T00:00:00Z,122.96875,123.234375,122.640625,798866.0,121.578125,121.84375,121.25,798866.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM7,353160,2017-03-14,PROVIDER_CONDITION_AVAILABLE,-1.390625,122.859375,121.46875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-03-14T00:00:00Z,122.734375,122.984375,122.640625,867939.0,121.34375,121.59375,121.25,867939.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM7,353160,2017-03-15,PROVIDER_CONDITION_AVAILABLE,-1.390625,123.796875,122.40625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-03-15T00:00:00Z,122.875,123.8125,122.828125,1489761.0,121.484375,122.421875,121.4375,1489761.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM7,353160,2017-03-16,PROVIDER_CONDITION_AVAILABLE,-1.390625,123.421875,122.03125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-03-16T00:00:00Z,123.8125,123.875,123.359375,1147055.0,122.421875,122.484375,121.96875,1147055.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM7,353160,2017-03-17,PROVIDER_CONDITION_AVAILABLE,-1.390625,123.75,122.359375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-03-17T00:00:00Z,123.40625,123.875,123.40625,777413.0,122.015625,122.484375,122.015625,777413.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM7,353160,2017-03-19,PROVIDER_CONDITION_AVAILABLE,-1.390625,123.796875,122.40625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-03-19T00:00:00Z,123.75,123.8125,123.734375,8353.0,122.359375,122.421875,122.34375,8353.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM7,353160,2017-03-20,PROVIDER_CONDITION_AVAILABLE,-1.390625,124.046875,122.65625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-03-20T00:00:00Z,123.8125,124.09375,123.65625,734501.0,122.421875,122.703125,122.265625,734501.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM7,353160,2017-03-21,PROVIDER_CONDITION_AVAILABLE,-1.390625,124.46875,123.078125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-03-21T00:00:00Z,124.0625,124.484375,123.765625,1736825.0,122.671875,123.09375,122.375,1736825.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM7,353160,2017-03-22,PROVIDER_CONDITION_AVAILABLE,-1.390625,124.40625,123.015625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-03-22T00:00:00Z,124.46875,124.71875,124.34375,1626178.0,123.078125,123.328125,122.953125,1626178.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM7,353160,2017-03-23,PROVIDER_CONDITION_AVAILABLE,-1.390625,124.359375,122.96875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-03-23T00:00:00Z,124.40625,124.625,124.1875,1467992.0,123.015625,123.234375,122.796875,1467992.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM7,353160,2017-03-24,PROVIDER_CONDITION_AVAILABLE,-1.390625,124.390625,123.0,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-03-24T00:00:00Z,124.359375,124.59375,124.21875,928612.0,122.96875,123.203125,122.828125,928612.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM7,353160,2017-03-26,PROVIDER_CONDITION_AVAILABLE,-1.390625,124.671875,123.28125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-03-26T00:00:00Z,124.421875,124.71875,124.421875,52052.0,123.03125,123.328125,123.03125,52052.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM7,353160,2017-03-27,PROVIDER_CONDITION_AVAILABLE,-1.390625,124.625,123.234375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-03-27T00:00:00Z,124.65625,124.921875,124.609375,1061721.0,123.265625,123.53125,123.21875,1061721.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM7,353160,2017-03-28,PROVIDER_CONDITION_AVAILABLE,-1.390625,124.234375,122.84375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-03-28T00:00:00Z,124.625,124.828125,124.203125,1301813.0,123.234375,123.4375,122.8125,1301813.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM7,353160,2017-03-29,PROVIDER_CONDITION_AVAILABLE,-1.390625,124.578125,123.1875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-03-29T00:00:00Z,124.234375,124.65625,124.21875,1173704.0,122.84375,123.265625,122.828125,1173704.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM7,353160,2017-03-30,PROVIDER_CONDITION_AVAILABLE,-1.390625,124.375,122.984375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2017-03-30T00:00:00Z,124.578125,124.6875,124.265625,999811.0,123.1875,123.296875,122.875,999811.0
