lane_class,root,asset_group,row_id,book_label,raw_symbol,instrument_id,completed_trading_date,provider_condition_status,additive_back_adjustment,raw_close,continuous_close,lineage_status,derived_completed_bar_end_utc,raw_open,raw_high,raw_low,raw_volume,continuous_open,continuous_high,continuous_low,continuous_volume
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-06,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.89453125,110.24609375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-06T00:00:00Z,108.8828125,108.90234375,108.875,3378.0,110.234375,110.25390625,110.2265625,3378.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-06,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.89453125,110.24609375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-06T01:00:00Z,108.89453125,108.90625,108.88671875,4510.0,110.24609375,110.2578125,110.23828125,4510.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-06,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.90625,110.2578125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-06T02:00:00Z,108.890625,108.90625,108.8828125,4813.0,110.2421875,110.2578125,110.234375,4813.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-06,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.87109375,110.22265625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-06T03:00:00Z,108.90234375,108.90625,108.87109375,5742.0,110.25390625,110.2578125,110.22265625,5742.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-06,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.85546875,110.20703125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-06T04:00:00Z,108.875,108.875,108.8515625,5223.0,110.2265625,110.2265625,110.203125,5223.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-06,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.8359375,110.1875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-06T05:00:00Z,108.8515625,108.8671875,108.83203125,9377.0,110.203125,110.21875,110.18359375,9377.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-06,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.828125,110.1796875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-06T06:00:00Z,108.8359375,108.8515625,108.82421875,7018.0,110.1875,110.203125,110.17578125,7018.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-06,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.82421875,110.17578125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-06T07:00:00Z,108.83203125,108.83203125,108.81640625,4587.0,110.18359375,110.18359375,110.16796875,4587.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-06,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.82421875,110.17578125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-06T08:00:00Z,108.82421875,108.84765625,108.8203125,17747.0,110.17578125,110.19921875,110.171875,17747.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-06,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.8125,110.1640625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-06T09:00:00Z,108.82421875,108.83203125,108.80859375,25452.0,110.17578125,110.18359375,110.16015625,25452.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-06,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.82421875,110.17578125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-06T10:00:00Z,108.8125,108.828125,108.8125,7024.0,110.1640625,110.1796875,110.1640625,7024.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-06,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.8125,110.1640625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-06T11:00:00Z,108.82421875,108.828125,108.80859375,7731.0,110.17578125,110.1796875,110.16015625,7731.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-06,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.8203125,110.171875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-06T12:00:00Z,108.8125,108.828125,108.80859375,12964.0,110.1640625,110.1796875,110.16015625,12964.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-06,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.828125,110.1796875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-06T13:00:00Z,108.8203125,108.828125,108.8125,18398.0,110.171875,110.1796875,110.1640625,18398.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-06,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.828125,110.1796875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-06T14:00:00Z,108.828125,108.8359375,108.81640625,53968.0,110.1796875,110.1875,110.16796875,53968.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-06,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.8125,110.1640625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-06T15:00:00Z,108.828125,108.83203125,108.80859375,48988.0,110.1796875,110.18359375,110.16015625,48988.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-06,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.796875,110.1484375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-06T16:00:00Z,108.8203125,108.83203125,108.7890625,69165.0,110.171875,110.18359375,110.140625,69165.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-06,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.7890625,110.140625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-06T17:00:00Z,108.79296875,108.80078125,108.78125,28443.0,110.14453125,110.15234375,110.1328125,28443.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-06,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.7734375,110.125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-06T18:00:00Z,108.7890625,108.796875,108.7734375,30626.0,110.140625,110.1484375,110.125,30626.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-06,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.77734375,110.12890625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-06T19:00:00Z,108.77734375,108.78515625,108.76953125,22102.0,110.12890625,110.13671875,110.12109375,22102.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-06,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.7734375,110.125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-06T20:00:00Z,108.77734375,108.78515625,108.76953125,25726.0,110.12890625,110.13671875,110.12109375,25726.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-06,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.78125,110.1328125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-06T21:00:00Z,108.77734375,108.7890625,108.76953125,26619.0,110.12890625,110.140625,110.12109375,26619.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-06,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.80078125,110.15234375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-06T22:00:00Z,108.78125,108.80859375,108.77734375,23668.0,110.1328125,110.16015625,110.12890625,23668.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-07,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.8125,110.1640625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-07T00:00:00Z,108.8046875,108.8203125,108.80078125,2395.0,110.15625,110.171875,110.15234375,2395.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-07,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.81640625,110.16796875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-07T01:00:00Z,108.8125,108.8203125,108.80859375,1317.0,110.1640625,110.171875,110.16015625,1317.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-07,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.82421875,110.17578125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-07T02:00:00Z,108.8203125,108.828125,108.8125,5672.0,110.171875,110.1796875,110.1640625,5672.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-07,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.80078125,110.15234375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-07T03:00:00Z,108.82421875,108.828125,108.78515625,10125.0,110.17578125,110.1796875,110.13671875,10125.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-07,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.8046875,110.15625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-07T04:00:00Z,108.80078125,108.8046875,108.796875,1673.0,110.15234375,110.15625,110.1484375,1673.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-07,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.79296875,110.14453125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-07T05:00:00Z,108.80078125,108.8046875,108.79296875,3466.0,110.15234375,110.15625,110.14453125,3466.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-07,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.79296875,110.14453125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-07T06:00:00Z,108.79296875,108.8046875,108.79296875,1586.0,110.14453125,110.15625,110.14453125,1586.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-07,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.79296875,110.14453125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-07T07:00:00Z,108.79296875,108.80078125,108.78515625,2505.0,110.14453125,110.15234375,110.13671875,2505.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-07,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.796875,110.1484375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-07T08:00:00Z,108.79296875,108.796875,108.78515625,4198.0,110.14453125,110.1484375,110.13671875,4198.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-07,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.796875,110.1484375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-07T09:00:00Z,108.796875,108.80078125,108.78125,7842.0,110.1484375,110.15234375,110.1328125,7842.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-07,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.78515625,110.13671875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-07T10:00:00Z,108.796875,108.796875,108.77734375,8622.0,110.1484375,110.1484375,110.12890625,8622.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-07,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.796875,110.1484375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-07T11:00:00Z,108.78515625,108.80078125,108.78515625,5649.0,110.13671875,110.15234375,110.13671875,5649.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-07,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.796875,110.1484375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-07T12:00:00Z,108.796875,108.80078125,108.79296875,8259.0,110.1484375,110.15234375,110.14453125,8259.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-07,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.796875,110.1484375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-07T13:00:00Z,108.79296875,108.80078125,108.78515625,21980.0,110.14453125,110.15234375,110.13671875,21980.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-07,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.73046875,110.08203125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-07T14:00:00Z,108.796875,108.82421875,108.7265625,99787.0,110.1484375,110.17578125,110.078125,99787.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-07,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.7578125,110.109375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-07T15:00:00Z,108.73046875,108.78125,108.72265625,64573.0,110.08203125,110.1328125,110.07421875,64573.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-07,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.76171875,110.11328125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-07T16:00:00Z,108.76171875,108.7890625,108.7421875,74253.0,110.11328125,110.140625,110.09375,74253.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-07,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.8046875,110.15625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-07T17:00:00Z,108.7578125,108.8125,108.7578125,62057.0,110.109375,110.1640625,110.109375,62057.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-07,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.80078125,110.15234375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-07T18:00:00Z,108.8046875,108.81640625,108.78515625,30487.0,110.15625,110.16796875,110.13671875,30487.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-07,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.81640625,110.16796875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-07T19:00:00Z,108.80078125,108.8203125,108.796875,10146.0,110.15234375,110.171875,110.1484375,10146.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-07,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.8046875,110.15625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-07T20:00:00Z,108.8125,108.82421875,108.80078125,17622.0,110.1640625,110.17578125,110.15234375,17622.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-07,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.8046875,110.15625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-07T21:00:00Z,108.8046875,108.81640625,108.8046875,13211.0,110.15625,110.16796875,110.15625,13211.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-07,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.8125,110.1640625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-07T22:00:00Z,108.80859375,108.81640625,108.80078125,13293.0,110.16015625,110.16796875,110.15234375,13293.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-10,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.77734375,110.12890625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-10T00:00:00Z,108.8125,108.8125,108.76953125,4292.0,110.1640625,110.1640625,110.12109375,4292.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-10,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.7890625,110.140625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-10T01:00:00Z,108.78125,108.79296875,108.76953125,1802.0,110.1328125,110.14453125,110.12109375,1802.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-10,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.7734375,110.125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-10T02:00:00Z,108.7890625,108.79296875,108.76953125,1889.0,110.140625,110.14453125,110.12109375,1889.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-10,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.75390625,110.10546875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-10T03:00:00Z,108.7734375,108.7734375,108.75390625,1406.0,110.125,110.125,110.10546875,1406.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-10,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.74609375,110.09765625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-10T04:00:00Z,108.7578125,108.7578125,108.7421875,3397.0,110.109375,110.109375,110.09375,3397.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-10,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.7421875,110.09375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-10T05:00:00Z,108.74609375,108.74609375,108.73828125,1229.0,110.09765625,110.09765625,110.08984375,1229.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-10,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.73046875,110.08203125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-10T06:00:00Z,108.74609375,108.74609375,108.73046875,1634.0,110.09765625,110.09765625,110.08203125,1634.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-10,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.734375,110.0859375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-10T07:00:00Z,108.73046875,108.7421875,108.73046875,1446.0,110.08203125,110.09375,110.08203125,1446.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-10,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.75390625,110.10546875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-10T08:00:00Z,108.73828125,108.76953125,108.73828125,14398.0,110.08984375,110.12109375,110.08984375,14398.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-10,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.7890625,110.140625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-10T09:00:00Z,108.75390625,108.7890625,108.74609375,17897.0,110.10546875,110.140625,110.09765625,17897.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-10,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.78515625,110.13671875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-10T10:00:00Z,108.7890625,108.7890625,108.77734375,11262.0,110.140625,110.140625,110.12890625,11262.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-10,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.8125,110.1640625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-10T11:00:00Z,108.78515625,108.8125,108.78515625,13873.0,110.13671875,110.1640625,110.13671875,13873.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-10,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.80078125,110.15234375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-10T12:00:00Z,108.80859375,108.8203125,108.80078125,11726.0,110.16015625,110.171875,110.15234375,11726.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-10,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.79296875,110.14453125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-10T13:00:00Z,108.80078125,108.8125,108.78515625,13850.0,110.15234375,110.1640625,110.13671875,13850.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-10,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.78125,110.1328125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-10T14:00:00Z,108.79296875,108.80859375,108.7734375,28658.0,110.14453125,110.16015625,110.125,28658.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-10,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.7578125,110.109375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-10T15:00:00Z,108.78125,108.78515625,108.75390625,65326.0,110.1328125,110.13671875,110.10546875,65326.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-10,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.77734375,110.12890625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-10T16:00:00Z,108.76171875,108.78515625,108.75,51703.0,110.11328125,110.13671875,110.1015625,51703.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-10,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.78125,110.1328125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-10T17:00:00Z,108.77734375,108.79296875,108.76953125,25478.0,110.12890625,110.14453125,110.12109375,25478.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-10,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.76171875,110.11328125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-10T18:00:00Z,108.78125,108.78125,108.7578125,26104.0,110.1328125,110.1328125,110.109375,26104.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-10,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.75,110.1015625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-10T19:00:00Z,108.76171875,108.76953125,108.75,14389.0,110.11328125,110.12109375,110.1015625,14389.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-10,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.73828125,110.08984375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-10T20:00:00Z,108.75,108.75,108.7265625,27959.0,110.1015625,110.1015625,110.078125,27959.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-10,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.734375,110.0859375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-10T21:00:00Z,108.734375,108.74609375,108.73046875,25099.0,110.0859375,110.09765625,110.08203125,25099.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH2,798635,2022-01-10,PROVIDER_CONDITION_AVAILABLE,1.3515625,108.75,110.1015625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-10T22:00:00Z,108.734375,108.75,108.73046875,23646.0,110.0859375,110.1015625,110.08203125,23646.0
