root,row_id,book_label,raw_symbol,completed_trading_date,derived_completed_bar_end_utc,continuous_close,equilibrium_ewma5,raw_forecast_equilibrium_minus_price,sigma_percent_i_t,sigma_price_i_t,risk_adjusted_forecast,forecast_scalar,scaled_forecast,capped_forecast,source_daily_runtime_completed_trading_date,forecast_status
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-10,2023-03-10T16:00:00Z,114.953125,114.4137647905684,-0.5393602094316066,0.02828492912901492,0.20321506211148707,-2.6541350027278234,9.3,-24.68345552536876,-20.0,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-10,2023-03-10T17:00:00Z,114.34375,114.3904265270456,0.0466765270456051,0.02828492912901492,0.2021378040684875,0.23091438665174352,9.3,2.147503795861215,2.147503795861215,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-10,2023-03-10T18:00:00Z,114.703125,114.49465935136375,-0.20846564863624906,0.02828492912901492,0.20277311009384621,-1.0280734390263495,9.3,-9.56108298294505,-9.56108298294505,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-10,2023-03-10T19:00:00Z,114.734375,114.57456456757583,-0.15981043242416604,0.02828492912901492,0.20282835409605132,-0.7879097236498122,9.3,-7.3275604299432535,-7.3275604299432535,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-10,2023-03-10T20:00:00Z,114.828125,114.65908471171724,-0.1690402882827584,0.02828492912901492,0.20299408610266664,-0.8327350393708726,9.3,-7.744435866149115,-7.744435866149115,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-10,2023-03-10T21:00:00Z,114.859375,114.72584814114484,-0.1335268588551628,0.02828492912901492,0.20304933010487175,-0.6576079752944681,9.3,-6.115754170238554,-6.115754170238554,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-10,2023-03-10T22:00:00Z,114.71875,114.72348209409657,0.004732094096567607,0.02828492912901492,0.20280073209494878,0.02333371308715049,9.3,0.21700353171049958,0.21700353171049958,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-13,2023-03-12T23:00:00Z,115.140625,114.86252972939772,-0.2780952706022788,0.02828492912901492,0.2035465261247177,-1.3662491612943732,9.3,-12.706117200037673,-12.706117200037673,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-13,2023-03-13T00:00:00Z,114.46875,114.7312698195985,0.262519819598495,0.02828492912901492,0.20235878007730793,1.2972988841808768,9.3,12.064879622882156,12.064879622882156,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-13,2023-03-13T01:00:00Z,114.671875,114.711471546399,0.03959654639899668,0.02828492912901492,0.2027178660916411,0.1953283504922875,9.3,1.8165536595782739,1.8165536595782739,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-13,2023-03-13T02:00:00Z,114.53125,114.65139769759934,0.12014769759933586,0.02828492912901492,0.20246926808171814,0.5934120211806333,9.3,5.51873179697989,5.51873179697989,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-13,2023-03-13T03:00:00Z,115.125,114.8092651317329,-0.31573486826709996,0.02828492912901492,0.20351890412361517,-1.551378578941866,9.3,-14.427820784159355,-14.427820784159355,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-13,2023-03-13T04:00:00Z,114.921875,114.84680175448861,-0.0750732455113905,0.02828492912901492,0.20315981810928196,-0.3695280208953906,9.3,-3.436610594327133,-3.436610594327133,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-13,2023-03-13T05:00:00Z,114.890625,114.86140950299242,-0.02921549700758419,0.02828492912901492,0.20310457410707686,-0.14384460387475942,9.3,-1.3377548160352628,-1.3377548160352628,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-13,2023-03-13T06:00:00Z,114.90625,114.87635633532828,-0.029893664671718057,0.02828492912901492,0.20313219610817942,-0.1471635971276458,9.3,-1.368621453287106,-1.368621453287106,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-13,2023-03-13T07:00:00Z,115.015625,114.9227792235522,-0.09284577644780256,0.02828492912901492,0.20332555011589729,-0.45663605186303285,9.3,-4.246715282326206,-4.246715282326206,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-13,2023-03-13T08:00:00Z,114.875,114.90685281570148,0.031852815701483905,0.02828492912901492,0.20307695210597432,0.15685096398759094,9.3,1.4587139650845957,1.4587139650845957,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-13,2023-03-13T09:00:00Z,115.53125,115.11498521046767,-0.4162647895323346,0.02828492912901492,0.20423707615228157,-2.038145068341865,9.3,-18.95474913557935,-18.95474913557935,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-13,2023-03-13T10:00:00Z,116.125,115.45165680697845,-0.6733431930215517,0.02828492912901492,0.2052867121941786,-3.2800135275421196,9.3,-30.504125806141715,-20.0,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-13,2023-03-13T11:00:00Z,115.75,115.55110453798564,-0.19889546201436303,0.02828492912901492,0.20462378416771732,-0.9720055897868689,9.3,-9.039651985017882,-9.039651985017882,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-13,2023-03-13T12:00:00Z,116.203125,115.76844469199044,-0.43468030800956114,0.02828492912901492,0.20542482219969138,-2.1160067384019094,9.3,-19.67886266713776,-19.67886266713776,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-13,2023-03-13T13:00:00Z,116.6875,116.07479646132697,-0.6127035386730313,0.02828492912901492,0.20628110423387053,-2.970235887327715,9.3,-27.623193752147753,-20.0,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-13,2023-03-13T14:00:00Z,116.234375,116.12798930755133,-0.10638569244866858,0.02828492912901492,0.2054800662018965,-0.5177421557969436,9.3,-4.815002048911576,-4.815002048911576,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-13,2023-03-13T15:00:00Z,116.984375,116.41345120503422,-0.570923794965779,0.02828492912901492,0.20680592225481906,-2.7606743014946478,9.3,-25.674271003900227,-20.0,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-13,2023-03-13T16:00:00Z,116.234375,116.35375913668949,0.1193841366894901,0.02828492912901492,0.2054800662018965,0.5810010620309419,9.3,5.403309876887761,5.403309876887761,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-13,2023-03-13T17:00:00Z,116.375,116.36083942445967,-0.014160575540330456,0.02828492912901492,0.20572866421181946,-0.06883132010107568,9.3,-0.6401312769400038,-0.6401312769400038,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-13,2023-03-13T18:00:00Z,116.28125,116.33430961630646,0.05305961630645584,0.02828492912901492,0.20556293220520414,0.25811860016420096,9.3,2.4005029815270693,2.4005029815270693,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-13,2023-03-13T19:00:00Z,116.328125,116.33224807753766,0.004123077537656172,0.02828492912901492,0.2056457982085118,0.020049412988616636,9.3,0.18645954079413474,0.18645954079413474,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-13,2023-03-13T20:00:00Z,116.1875,116.28399871835845,0.09649871835844692,0.02828492912901492,0.20539720019858881,0.46981515943326824,9.3,4.369280982729395,4.369280982729395,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-13,2023-03-13T21:00:00Z,116.0,116.18933247890564,0.18933247890564076,0.02828492912901492,0.20506573618535817,0.9232770058402336,9.3,8.586476154314173,8.586476154314173,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-14,2023-03-13T23:00:00Z,115.984375,116.12101331927043,0.1366383192704319,0.02828492912901492,0.20503811418425563,0.6664044868635649,9.3,6.197561727831154,6.197561727831154,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-14,2023-03-14T00:00:00Z,116.078125,116.10671721284696,0.02859221284695934,0.02828492912901492,0.20520384619087095,0.13933565758004463,9.3,1.295821615494415,1.295821615494415,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-14,2023-03-14T01:00:00Z,116.125,116.11281147523131,-0.012188524768689035,0.02828492912901492,0.2052867121941786,-0.059373179288682035,9.3,-0.552170567384743,-0.552170567384743,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-14,2023-03-14T02:00:00Z,116.015625,116.08041598348755,0.06479098348755485,0.02828492912901492,0.20509335818646074,0.3159097108773756,9.3,2.9379603111595936,2.9379603111595936,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-14,2023-03-14T03:00:00Z,115.921875,116.02756898899172,0.10569398899171745,0.02828492912901492,0.20492762617984542,0.5157625204664202,9.3,4.796591440337709,4.796591440337709,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-14,2023-03-14T04:00:00Z,115.796875,115.95067099266114,0.15379599266114496,0.02828492912901492,0.204706650171025,0.7512994449992415,9.3,6.9870848384929465,6.9870848384929465,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-14,2023-03-14T05:00:00Z,115.84375,115.9150306617741,0.07128066177409664,0.02828492912901492,0.20478951617433264,0.3480679241090498,9.3,3.2370316942141635,3.2370316942141635,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-14,2023-03-14T06:00:00Z,115.875,115.90168710784941,0.026687107849411973,0.02828492912901492,0.20484476017653774,0.1302796704509927,9.3,1.2116009351942323,1.2116009351942323,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-14,2023-03-14T07:00:00Z,116.34375,116.04904140523296,-0.2947085947670445,0.02828492912901492,0.20567342020961435,-1.432895871847169,9.3,-13.325931608178673,-13.325931608178673,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-14,2023-03-14T08:00:00Z,116.46875,116.1889442701553,-0.2798057298446963,0.02828492912901492,0.20589439621843478,-1.3589769075009137,9.3,-12.638485239758499,-12.638485239758499,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-14,2023-03-14T09:00:00Z,115.875,116.08429618010355,0.20929618010355,0.02828492912901492,0.20484476017653774,1.021730699497395,9.3,9.502095505325773,9.502095505325773,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-14,2023-03-14T10:00:00Z,115.390625,115.85307245340238,0.46244745340237614,0.02828492912901492,0.20398847814235857,2.2670273223943824,9.3,21.08335409826776,20.0,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-14,2023-03-14T11:00:00Z,115.609375,115.77183996893493,0.1624649689349269,0.02828492912901492,0.20437518615779432,0.7949349037387087,9.3,7.3928946047699915,7.3928946047699915,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-14,2023-03-14T12:00:00Z,115.421875,115.65518497928996,0.233309979289956,0.02828492912901492,0.20404372214456368,1.1434313040254058,9.3,10.633911127436274,10.633911127436274,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-14,2023-03-14T13:00:00Z,115.859375,115.72324831952665,-0.1361266804733532,0.02828492912901492,0.2048171381754352,-0.6646254394822882,9.3,-6.181016587185281,-6.181016587185281,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-14,2023-03-14T14:00:00Z,115.125,115.52383221301777,0.3988322130177693,0.02828492912901492,0.20351890412361517,1.95968141011374,9.3,18.225037114057784,18.225037114057784,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-14,2023-03-14T15:00:00Z,115.34375,115.46380480867853,0.1200548086785318,0.02828492912901492,0.20390561213905092,0.5887763824600467,9.3,5.4756203568784345,5.4756203568784345,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-14,2023-03-14T16:00:00Z,115.25,115.39253653911902,0.1425365391190212,0.02828492912901492,0.2037398801324356,0.6996005839719214,9.3,6.50628543093887,6.50628543093887,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-14,2023-03-14T17:00:00Z,115.4375,115.40752435941269,-0.029975640587309726,0.02828492912901492,0.20407134414566624,-0.1468880440455819,9.3,-1.3660588096239117,-1.3660588096239117,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-14,2023-03-14T18:00:00Z,115.53125,115.44876623960846,-0.08248376039153982,0.02828492912901492,0.20423707615228157,-0.4038628144580319,9.3,-3.755924174459697,-3.755924174459697,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-14,2023-03-14T19:00:00Z,115.5625,115.4866774930723,-0.07582250692769321,0.02828492912901492,0.20429232015448667,-0.37114712325140725,9.3,-3.451668246238088,-3.451668246238088,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-14,2023-03-14T20:00:00Z,115.34375,115.43903499538155,0.09528499538154733,0.02828492912901492,0.20390561213905092,0.46729952345092346,9.3,4.345885568093588,4.345885568093588,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-14,2023-03-14T21:00:00Z,115.15625,115.34477333025438,0.18852333025438384,0.02828492912901492,0.20357414812582028,0.9260671455093886,9.3,8.612424453237315,8.612424453237315,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-15,2023-03-14T23:00:00Z,115.203125,115.29755722016961,0.09443222016960817,0.02828492912901492,0.20365701412912793,0.4636826311797628,9.3,4.312248469971794,4.312248469971794,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-15,2023-03-15T00:00:00Z,115.1875,115.26087148011308,0.07337148011308159,0.02828492912901492,0.2036293921280254,0.3603187110972253,9.3,3.3509640132041953,3.3509640132041953,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-15,2023-03-15T01:00:00Z,115.25,115.25724765340874,0.007247653408740007,0.02828492912901492,0.2037398801324356,0.0355730719191003,9.3,0.3308295688476328,0.3308295688476328,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-15,2023-03-15T02:00:00Z,115.28125,115.26524843560583,-0.01600156439417333,0.02828492912901492,0.2037951241346407,-0.07851789615732721,9.3,-0.7302164342631431,-0.7302164342631431,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-15,2023-03-15T03:00:00Z,115.359375,115.29662395707057,-0.06275104292943467,0.02828492912901492,0.20393323414015346,-0.30770385804948747,9.3,-2.8616458798602338,-2.8616458798602338,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-15,2023-03-15T04:00:00Z,115.328125,115.30712430471371,-0.021000695286289783,0.02828492912901492,0.20387799013794836,-0.10300619145833373,9.3,-0.9579575805625038,-0.9579575805625038,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-15,2023-03-15T05:00:00Z,115.234375,115.28287453647582,0.048499536475816285,0.02828492912901492,0.20371225813133303,0.23807863562411985,9.3,2.214131311304315,2.214131311304315,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-15,2023-03-15T06:00:00Z,115.25,115.27191635765055,0.021916357650553664,0.02828492912901492,0.2037398801324356,0.10757028833190403,9.3,1.0004036814867077,1.0004036814867077,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-15,2023-03-15T07:00:00Z,115.28125,115.27502757176704,-0.006222428232959487,0.02828492912901492,0.2037951241346407,-0.030532763035334125,9.3,-0.28395469622860736,-0.28395469622860736,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-15,2023-03-15T08:00:00Z,115.09375,115.21460171451136,0.12085171451136034,0.02828492912901492,0.20346366012141007,0.5939719871314915,9.3,5.523939480322871,5.523939480322871,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-15,2023-03-15T09:00:00Z,115.28125,115.23681780967425,-0.0444321903257503,0.02828492912901492,0.2037951241346407,-0.21802381442843263,9.3,-2.0276214741844236,-2.0276214741844236,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-15,2023-03-15T10:00:00Z,115.703125,115.39225353978284,-0.3108714602171574,0.02828492912901492,0.20454091816440967,-1.5198497347473496,9.3,-14.134602533150353,-14.134602533150353,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-15,2023-03-15T11:00:00Z,116.421875,115.73546069318857,-0.6864143068114288,0.02828492912901492,0.20581153021512713,-3.3351596292683188,9.3,-31.016984552195368,-20.0,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-15,2023-03-15T12:00:00Z,116.34375,115.93822379545905,-0.4055262045409478,0.02828492912901492,0.20567342020961435,-1.9716996203381616,9.3,-18.336806469144904,-18.336806469144904,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-15,2023-03-15T13:00:00Z,116.875,116.25048253030604,-0.6245174696939557,0.02828492912901492,0.20661256824710117,-3.0226499529644073,9.3,-28.11064456256899,-20.0,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-15,2023-03-15T14:00:00Z,117.390625,116.63053002020403,-0.7600949797959657,0.02828492912901492,0.20752409428348545,-3.6626830364942995,9.3,-34.062952239396985,-20.0,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-15,2023-03-15T15:00:00Z,117.375,116.87868668013603,-0.4963133198639724,0.02828492912901492,0.20749647228238288,-2.39191208604519,9.3,-22.24478240022027,-20.0,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-15,2023-03-15T16:00:00Z,117.421875,117.05974945342403,-0.3621255465759674,0.02828492912901492,0.20757933828569056,-1.744516335617062,9.3,-16.224001921238678,-16.224001921238678,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-15,2023-03-15T17:00:00Z,117.453125,117.19087463561604,-0.2622503643839593,0.02828492912901492,0.20763458228789566,-1.2630379847820157,9.3,-11.746253258472747,-11.746253258472747,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-15,2023-03-15T18:00:00Z,117.125,117.16891642374404,0.04391642374403659,0.02828492912901492,0.20705452026474203,0.2121007727234576,9.3,1.9725371863281558,1.9725371863281558,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-15,2023-03-15T19:00:00Z,116.796875,117.04490261582936,0.24802761582935773,0.02828492912901492,0.20647445824158842,1.2012508372301887,9.3,11.171632786240755,11.171632786240755,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-15,2023-03-15T20:00:00Z,116.9375,117.00910174388625,0.07160174388624796,0.02828492912901492,0.20672305625151138,0.3463655442435656,9.3,3.22119956146516,3.22119956146516,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-15,2023-03-15T21:00:00Z,117.0,117.0060678292575,0.0060678292575033765,0.02828492912901492,0.2068335442559216,0.02933677551836303,9.3,0.2728320123207762,0.2728320123207762,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-16,2023-03-15T23:00:00Z,116.859375,116.95717021950502,0.09779521950501646,0.02828492912901492,0.20658494624599863,0.473389863502267,9.3,4.402525730571083,4.402525730571083,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-16,2023-03-16T00:00:00Z,117.0625,116.99228014633668,-0.07021985366331762,0.02828492912901492,0.2069440322603318,-0.33931808951602105,9.3,-3.155658232498996,-3.155658232498996,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-16,2023-03-16T01:00:00Z,116.640625,116.87506176422445,0.23443676422445492,0.02828492912901492,0.20619823823056288,1.136948434847037,9.3,10.573620444077443,10.573620444077443,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-16,2023-03-16T02:00:00Z,116.765625,116.83858284281631,0.07295784281630802,0.02828492912901492,0.2064192142393833,0.35344501763144576,9.3,3.287038663972446,3.287038663972446,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNM3,2023-03-16,2023-03-16T03:00:00Z,116.78125,116.81947189521088,0.038221895210881485,0.02828492912901492,0.20644683624048585,0.18514158854126275,9.3,1.7218167734337437,1.7218167734337437,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
