root,row_id,book_label,raw_symbol,completed_trading_date,derived_completed_bar_end_utc,continuous_close,equilibrium_ewma5,raw_forecast_equilibrium_minus_price,sigma_percent_i_t,sigma_price_i_t,risk_adjusted_forecast,forecast_scalar,scaled_forecast,capped_forecast,source_daily_runtime_completed_trading_date,forecast_status
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-13,2023-12-13T12:00:00Z,110.703125,110.65964014436005,-0.04348485563994586,0.03159785255355499,0.21862381381048546,-0.198902648718958,9.3,-1.8497946330863095,-1.8497946330863095,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-13,2023-12-13T13:00:00Z,110.671875,110.66371842957338,-0.008156570426621101,0.03159785255355499,0.21856209925471679,-0.03731923537719715,9.3,-0.3470688890079335,-0.3470688890079335,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-13,2023-12-13T14:00:00Z,110.84375,110.72372895304892,-0.12002104695108073,0.03159785255355499,0.21890152931144444,-0.5482878412435371,9.3,-5.099076923564896,-5.099076923564896,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-13,2023-12-13T15:00:00Z,110.796875,110.74811096869928,-0.04876403130072049,0.03159785255355499,0.21880895747779144,-0.22286122041265113,9.3,-2.0726093498376557,-2.0726093498376557,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-13,2023-12-13T16:00:00Z,110.875,110.79040731246619,-0.08459268753381366,0.03159785255355499,0.21896324386721308,-0.386332820247738,9.3,-3.5928952283039637,-3.5928952283039637,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-13,2023-12-13T17:00:00Z,110.90625,110.82902154164414,-0.07722845835586156,0.03159785255355499,0.21902495842298175,-0.352601178020624,9.3,-3.2791909555918037,-3.2791909555918037,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-13,2023-12-13T18:00:00Z,110.859375,110.8391393610961,-0.020235638903898234,0.03159785255355499,0.21893238658932876,-0.09242871381042427,9.3,-0.8595870384369457,-0.8595870384369457,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-13,2023-12-13T19:00:00Z,110.859375,110.84588457406407,-0.01349042593592742,0.03159785255355499,0.21893238658932876,-0.061619142540261206,9.3,-0.5730580256244292,-0.5730580256244292,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-13,2023-12-13T20:00:00Z,111.890625,111.19413138270939,-0.6964936172906135,0.03159785255355499,0.22096896692969462,-3.1519974364192773,9.3,-29.31357615869928,-20.0,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-13,2023-12-13T21:00:00Z,111.984375,111.45754592180627,-0.5268290781937282,0.03159785255355499,0.2211541105970006,-2.3821808094435357,9.3,-22.154281527824885,-20.0,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-13,2023-12-13T22:00:00Z,112.03125,111.64878061453753,-0.3824693854624712,0.03159785255355499,0.2212466824306536,-1.7287011098227447,9.3,-16.076920321351526,-16.076920321351526,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-14,2023-12-14T00:00:00Z,112.03125,111.77627040969169,-0.2549795903083094,0.03159785255355499,0.2212466824306536,-1.152467406548475,9.3,-10.717946880900818,-10.717946880900818,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-14,2023-12-14T01:00:00Z,112.28125,111.94459693979447,-0.33665306020553487,0.03159785255355499,0.22174039887680289,-1.5182306061989925,9.3,-14.119544637650632,-14.119544637650632,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-14,2023-12-14T02:00:00Z,112.265625,112.05160629319631,-0.21401870680368518,0.03159785255355499,0.22170954159891856,-0.9653112142140169,9.3,-8.977394292190358,-8.977394292190358,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-14,2023-12-14T03:00:00Z,112.40625,112.16982086213089,-0.23642913786910924,0.03159785255355499,0.22198725709987754,-1.0650572512940863,9.3,-9.905032437035004,-9.905032437035004,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-14,2023-12-14T04:00:00Z,112.375,112.23821390808726,-0.1367860919127395,0.03159785255355499,0.22192554254410887,-0.6163602906842169,9.3,-5.732150703363218,-5.732150703363218,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-14,2023-12-14T05:00:00Z,112.265625,112.24735093872485,-0.01827406127515019,0.03159785255355499,0.22170954159891856,-0.08242343177186617,9.3,-0.7665379154783555,-0.7665379154783555,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-14,2023-12-14T06:00:00Z,112.375,112.28990062581657,-0.08509937418342872,0.03159785255355499,0.22192554254410887,-0.3834591242083582,9.3,-3.5661698551377317,-3.5661698551377317,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-14,2023-12-14T07:00:00Z,112.578125,112.38597541721106,-0.192149582788943,0.03159785255355499,0.22232668715660517,-0.8642668374471588,9.3,-8.037681588258577,-8.037681588258577,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-14,2023-12-14T08:00:00Z,112.421875,112.39794194480737,-0.02393305519262867,0.03159785255355499,0.22201811437776187,-0.1077977590238731,9.3,-1.00251915892202,-1.00251915892202,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-14,2023-12-14T09:00:00Z,112.53125,112.44237796320493,-0.08887203679506683,0.03159785255355499,0.22223411532295217,-0.39990276320049856,9.3,-3.719095697764637,-3.719095697764637,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-14,2023-12-14T10:00:00Z,112.59375,112.4928353088033,-0.10091469119670649,0.03159785255355499,0.22235754443448952,-0.4538397446929791,9.3,-4.220709625644706,-4.220709625644706,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-14,2023-12-14T11:00:00Z,112.53125,112.50564020586887,-0.025609794131128183,0.03159785255355499,0.22223411532295217,-0.11523790617795945,9.3,-1.071712527455023,-1.071712527455023,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-14,2023-12-14T12:00:00Z,112.515625,112.50896847057925,-0.006656529420752122,0.03159785255355499,0.22220325804506785,-0.029956938882516417,9.3,-0.2785995316074027,-0.2785995316074027,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-14,2023-12-14T13:00:00Z,112.59375,112.53722898038617,-0.056521019613825274,0.03159785255355499,0.22235754443448952,-0.254189799395259,9.3,-2.363965134375909,-2.363965134375909,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-14,2023-12-14T14:00:00Z,112.453125,112.50919432025746,0.05606932025746403,0.03159785255355499,0.22207982893353054,0.252473718692596,9.3,2.348005583841143,2.348005583841143,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-14,2023-12-14T15:00:00Z,112.453125,112.49050454683832,0.03737954683832356,0.03159785255355499,0.22207982893353054,0.16831581246179464,9.3,1.5653370558946902,1.5653370558946902,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-14,2023-12-14T16:00:00Z,112.59375,112.52491969789223,-0.06883030210777008,0.03159785255355499,0.22235754443448952,-0.3095478603292847,9.3,-2.878795101062348,-2.878795101062348,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-14,2023-12-14T17:00:00Z,112.75,112.5999464652615,-0.1500535347385039,0.03159785255355499,0.22266611721333282,-0.6738947829890977,9.3,-6.267221481798609,-6.267221481798609,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-14,2023-12-14T18:00:00Z,112.640625,112.61350597684101,-0.027119023158988398,0.03159785255355499,0.22245011626814248,-0.12191058208438511,9.3,-1.1337684133847816,-1.1337684133847816,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-14,2023-12-14T19:00:00Z,112.484375,112.57046231789403,0.08608731789402668,0.03159785255355499,0.22214154348929918,0.38753362627181714,9.3,3.6040627243278998,3.6040627243278998,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-14,2023-12-14T20:00:00Z,112.515625,112.55218321192936,0.036558211929360596,0.03159785255355499,0.22220325804506785,0.16452599413256921,9.3,1.5300917454328937,1.5300917454328937,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-14,2023-12-14T21:00:00Z,112.640625,112.58166380795292,-0.058961192047078725,0.03159785255355499,0.22245011626814248,-0.2650535456497879,9.3,-2.4649979745430275,-2.4649979745430275,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-14,2023-12-14T22:00:00Z,112.546875,112.57006753863529,0.023192538635285587,0.03159785255355499,0.22226497260083652,0.10434635005191231,9.3,0.9704210554827846,0.9704210554827846,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-15,2023-12-15T00:00:00Z,112.484375,112.5415033590902,0.057128359090199865,0.03159785255355499,0.22214154348929918,0.25717098293661494,9.3,2.3916901413105194,2.3916901413105194,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-15,2023-12-15T01:00:00Z,112.296875,112.4599605727268,0.1630855727267999,0.03159785255355499,0.2217712561546872,0.7353774134419225,9.3,6.83900994500988,6.83900994500988,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-15,2023-12-15T02:00:00Z,112.3125,112.41080704848454,0.09830704848454275,0.03159785255355499,0.22180211343257156,0.4432196202423849,9.3,4.12194246825418,4.12194246825418,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-15,2023-12-15T03:00:00Z,112.34375,112.3884546989897,0.04470469898970464,0.03159785255355499,0.2218638279883402,0.2014961131566433,9.3,1.8739138523567826,1.8739138523567826,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-15,2023-12-15T04:00:00Z,112.34375,112.37355313265982,0.02980313265982204,0.03159785255355499,0.2218638279883402,0.13433074210451426,9.3,1.2492759015719828,1.2492759015719828,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-15,2023-12-15T05:00:00Z,112.375,112.37403542177321,-0.0009645782267853065,0.03159785255355499,0.22192554254410887,-0.004346404725330755,9.3,-0.04042156394557603,-0.04042156394557603,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-15,2023-12-15T06:00:00Z,112.34375,112.36394028118215,0.020190281182152603,0.03159785255355499,0.2218638279883402,0.09100303264943972,9.3,0.8463282036397894,0.8463282036397894,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-15,2023-12-15T07:00:00Z,112.390625,112.37283518745477,-0.017789812545231598,0.03159785255355499,0.2219563998219932,-0.08015003198600648,9.3,-0.7453952974698603,-0.7453952974698603,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-15,2023-12-15T08:00:00Z,112.46875,112.40480679163652,-0.063943208363483,0.03159785255355499,0.22211068621141486,-0.28788893255959325,9.3,-2.6773670728042176,-2.6773670728042176,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-15,2023-12-15T09:00:00Z,112.625,112.4782045277577,-0.14679547224230305,0.03159785255355499,0.22241925899025816,-0.65999443082729,9.3,-6.137948206693798,-6.137948206693798,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-15,2023-12-15T10:00:00Z,112.671875,112.54276135183846,-0.12911364816153537,0.03159785255355499,0.22251183082391116,-0.580255205682577,9.3,-5.396373412847967,-5.396373412847967,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-15,2023-12-15T11:00:00Z,112.609375,112.56496590122565,-0.044409098774352174,0.03159785255355499,0.22238840171237384,-0.19969161355720658,9.3,-1.8571320060820213,-1.8571320060820213,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-15,2023-12-15T12:00:00Z,112.578125,112.56935226748377,-0.008772732516234782,0.03159785255355499,0.22232668715660517,-0.039458747073649054,9.3,-0.36696634778493625,-0.36696634778493625,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-15,2023-12-15T13:00:00Z,112.671875,112.60352651165584,-0.06834848834415652,0.03159785255355499,0.22251183082391116,-0.3071678844719289,9.3,-2.856661325588939,-2.856661325588939,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-15,2023-12-15T14:00:00Z,112.28125,112.49610100777056,0.21485100777056232,0.03159785255355499,0.22174039887680289,0.9689303747033112,9.3,9.011052484740794,9.011052484740794,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-15,2023-12-15T15:00:00Z,112.5,112.49740067184705,-0.002599328152953717,0.03159785255355499,0.22217240076718353,-0.011699599698153222,9.3,-0.10880627719282497,-0.10880627719282497,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-15,2023-12-15T16:00:00Z,112.5625,112.51910044789804,-0.04339955210195967,0.03159785255355499,0.22229582987872085,-0.1952333164577914,9.3,-1.8156698430574603,-1.8156698430574603,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-15,2023-12-15T17:00:00Z,112.53125,112.5231502985987,-0.008099701401306447,0.03159785255355499,0.22223411532295217,-0.036446705716338394,9.3,-0.3389543631619471,-0.3389543631619471,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-15,2023-12-15T18:00:00Z,112.484375,112.51022519906581,0.02585019906581465,0.03159785255355499,0.22214154348929918,0.11636814375092286,9.3,1.0822237368835828,1.0822237368835828,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-15,2023-12-15T19:00:00Z,112.390625,112.47035846604388,0.07973346604387643,0.03159785255355499,0.2219563998219932,0.3592303087805617,9.3,3.340841871659224,3.340841871659224,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-15,2023-12-15T20:00:00Z,112.40625,112.44898897736259,0.042738977362589026,0.03159785255355499,0.22198725709987754,0.19252896729725213,9.3,1.790519395864445,1.790519395864445,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-15,2023-12-15T21:00:00Z,112.484375,112.46078431824174,-0.02359068175826451,0.03159785255355499,0.22214154348929918,-0.10619662305263895,9.3,-0.9876285943895423,-0.9876285943895423,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-15,2023-12-15T22:00:00Z,112.515625,112.4790645454945,-0.036560454505504936,0.03159785255355499,0.22220325804506785,-0.16453608658649663,9.3,-1.5301856052544187,-1.5301856052544187,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-18,2023-12-18T00:00:00Z,112.4375,112.46520969699634,0.027709696996339517,0.03159785255355499,0.2220489716556462,0.12479092692810011,9.3,1.160555620431331,1.160555620431331,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-18,2023-12-18T01:00:00Z,112.4375,112.4559731313309,0.01847313133089301,0.03159785255355499,0.2220489716556462,0.08319395128540008,9.3,0.7737037469542208,0.7737037469542208,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-18,2023-12-18T02:00:00Z,112.453125,112.4550237542206,0.0018987542206048147,0.03159785255355499,0.22207982893353054,0.008549872492801317,9.3,0.07951381418305226,0.07951381418305226,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-18,2023-12-18T03:00:00Z,112.4375,112.44918250281376,0.011682502813755491,0.03159785255355499,0.2220489716556462,0.05261228064533769,9.3,0.4892942100016406,0.4892942100016406,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-18,2023-12-18T04:00:00Z,112.46875,112.45570500187584,-0.013044998124158269,0.03159785255355499,0.22211068621141486,-0.058731969842015876,9.3,-0.5462073195307476,-0.5462073195307476,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-18,2023-12-18T05:00:00Z,112.546875,112.48609500125058,-0.060779998749424635,0.03159785255355499,0.22226497260083652,-0.2734573875415756,9.3,-2.543153704136653,-2.543153704136653,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-18,2023-12-18T06:00:00Z,112.59375,112.52198000083372,-0.07176999916627835,0.03159785255355499,0.22235754443448952,-0.32276844641726593,9.3,-3.0017465516805735,-3.0017465516805735,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-18,2023-12-18T07:00:00Z,112.53125,112.52507000055581,-0.006179999444185569,0.03159785255355499,0.22223411532295217,-0.02780850921652938,9.3,-0.25861913571372325,-0.25861913571372325,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-18,2023-12-18T08:00:00Z,112.53125,112.52713000037056,-0.004119999629438098,0.03159785255355499,0.22223411532295217,-0.01853900614426766,9.3,-0.17241275714168924,-0.17241275714168924,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-18,2023-12-18T09:00:00Z,112.5625,112.53892000024705,-0.023579999752953995,0.03159785255355499,0.22229582987872085,-0.10607486323885906,9.3,-0.9864962281213894,-0.9864962281213894,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-18,2023-12-18T10:00:00Z,112.625,112.56761333349803,-0.05738666650196933,0.03159785255355499,0.22241925899025816,-0.2580112296142612,9.3,-2.3995044354126294,-2.3995044354126294,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-18,2023-12-18T11:00:00Z,112.609375,112.58153388899869,-0.02784111100130815,0.03159785255355499,0.22238840171237384,-0.12519138042691844,9.3,-1.1642798379703416,-1.1642798379703416,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-18,2023-12-18T12:00:00Z,112.578125,112.5803975926658,0.0022725926658040407,0.03159785255355499,0.22232668715660517,0.010221861778578315,9.3,0.09506331454077833,0.09506331454077833,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-18,2023-12-18T13:00:00Z,112.609375,112.59005672844387,-0.01931827155613064,0.03159785255355499,0.22238840171237384,-0.08686726199469673,9.3,-0.8078655365506796,-0.8078655365506796,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-18,2023-12-18T14:00:00Z,112.390625,112.52357948562926,0.13295448562925571,0.03159785255355499,0.2219563998219932,0.59901172363529,9.3,5.570809029808197,5.570809029808197,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-18,2023-12-18T15:00:00Z,112.265625,112.43759465708618,0.17196965708617995,0.03159785255355499,0.22170954159891856,0.775652936928082,9.3,7.213572313431163,7.213572313431163,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-18,2023-12-18T16:00:00Z,112.28125,112.38547977139079,0.10422977139079137,0.03159785255355499,0.22174039887680289,0.470053142858738,9.3,4.371494228586264,4.371494228586264,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-18,2023-12-18T17:00:00Z,112.25,112.34031984759386,0.09031984759386091,0.03159785255355499,0.22167868432103421,0.4074358699416497,9.3,3.789153590457343,3.789153590457343,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-18,2023-12-18T18:00:00Z,112.25,112.31021323172925,0.06021323172925008,0.03159785255355499,0.22167868432103421,0.2716239132944759,9.3,2.526102393638626,2.526102393638626,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-18,2023-12-18T19:00:00Z,112.265625,112.2953504878195,0.029725487819504792,0.03159785255355499,0.22170954159891856,0.13407401235477448,9.3,1.2468883148994028,1.2468883148994028,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-18,2023-12-18T20:00:00Z,112.25,112.28023365854634,0.030233658546336528,0.03159785255355499,0.22167868432103421,0.13638505045686874,9.3,1.2683809692488794,1.2683809692488794,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-18,2023-12-18T21:00:00Z,112.28125,112.28057243903089,-0.0006775609691089812,0.03159785255355499,0.22174039887680289,-0.0030556496359755735,9.3,-0.028417541614572835,-0.028417541614572835,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-18,2023-12-18T22:00:00Z,112.390625,112.3172566260206,-0.07336837397940599,0.03159785255355499,0.2219563998219932,-0.3305530907793003,9.3,-3.074143744247493,-3.074143744247493,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
