completed_trading_date,sigma_i_t,ten_year_average_sigma,relative_volatility_v,historical_v_observation_count,quantile_q,raw_multiplier_2_minus_1_5q,vol_multiplier_m_ewma10,method_status,no_lookahead_status
2017-10-04,0.03376444105268707,0.038191632413806874,0.8840795461908744,450,0.3207126948775056,1.5189309576837418,1.6232244423084625,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-10-05,0.026007523529737325,0.038179797762206716,0.6811854712201111,451,0.05333333333333334,1.92,1.6771836346160147,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-10-06,0.025849047751688083,0.038170355998741114,0.6772021657995698,452,0.05321507760532151,1.9201773835920177,1.7213643162480152,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-10-08,0.025074329782975895,0.03815511035959682,0.6571683202239559,453,0.035398230088495575,1.9469026548672566,1.7623712869060588,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-10-09,0.028304369878590384,0.0381465772603863,0.7419897645177028,454,0.12141280353200883,1.8178807947019868,1.7724639246871365,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-10-10,0.02530769743499188,0.038138430306616886,0.6635746996278733,455,0.04405286343612335,1.933920704845815,1.8018197028978054,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-10-11,0.022237868786964782,0.038129965183040675,0.5832124073602792,456,0.004395604395604396,1.9934065934065934,1.8366536829903122,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-10-12,0.039321356846765965,0.03811901081077694,1.0315419002333897,457,0.631578947368421,1.0526315789473686,1.6941042095279588,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-10-13,0.026637477001683313,0.03811570421052491,0.6988583197769672,458,0.0787746170678337,1.8818380743982495,1.7282376395043753,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-10-15,0.03046343522402001,0.038105296315016725,0.7994540961492229,459,0.2336244541484716,1.6495633187772927,1.7139332175539965,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-10-16,0.021743528427423133,0.03809984480789393,0.5706986088016316,460,0.002178649237472767,1.9967320261437909,1.7653511827521409,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-10-17,0.0242119152606684,0.0380888106833111,0.6356700255615235,461,0.02608695652173913,1.9608695652173913,1.8008999795640044,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-10-18,0.02510857516980439,0.0380793521399961,0.6593750617787417,462,0.0455531453362256,1.9316702819956615,1.824676398187942,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-10-19,0.025817484274688038,0.03807044361313163,0.6781503398553207,463,0.0670995670995671,1.8993506493506493,1.8382535347629796,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-10-20,0.02820022856692986,0.03806278152016597,0.7408872247549526,464,0.13174946004319654,1.8023758099352052,1.8317303120670205,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-10-22,0.02651207124488737,0.03805418559072117,0.696692645850549,465,0.08620689655172414,1.8706896551724137,1.8388138289952738,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-10-23,0.02918433738278927,0.03804802670404389,0.7670394475329635,466,0.16559139784946236,1.7516129032258065,1.8229591152190068,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-10-24,0.027527955121957028,0.03804337049335197,0.7235940129639014,467,0.1072961373390558,1.8390557939914163,1.8258857840867175,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-10-25,0.027170285055608437,0.03803857396280401,0.7142824303081624,468,0.10278372591006424,1.8458244111349036,1.8295109890045693,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-10-26,0.02750881144238499,0.03802604361181629,0.7234202885581514,469,0.10897435897435898,1.8365384615384615,1.8307887112834587,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-10-27,0.03354686933440918,0.03802275281638981,0.882284075969079,470,0.3411513859275053,1.488272921108742,1.7685131130698737,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-10-29,0.02781393957814491,0.03801920220292768,0.7315760975121959,471,0.12127659574468085,1.8180851063829788,1.7775262027631655,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-10-30,0.029429905407972214,0.03801687325265831,0.7741274568369282,472,0.1932059447983015,1.7101910828025477,1.7652834536794166,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-10-31,0.02849064617727675,0.03801347756370993,0.7494880238075278,473,0.1504237288135593,1.7743644067796611,1.7669345360612791,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-11-01,0.030884774531234525,0.0380117387811979,0.8125062289050389,474,0.26849894291754756,1.5972515856236786,1.7360830905271698,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-11-02,0.027729974060135623,0.03800272037553612,0.7296839222590634,475,0.12025316455696203,1.8196202531645569,1.7512716655521492,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-11-03,0.03214201854204361,0.03799762541565997,0.8458954524246906,476,0.3031578947368421,1.5452631578947367,1.7138155732508014,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-11-05,0.025139142766955044,0.03798629319456569,0.6617951016750285,477,0.04831932773109244,1.9275210084033614,1.752671106914903,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-11-06,0.02807465819134915,0.03797939387019979,0.7392076421045175,478,0.13417190775681342,1.79874213836478,1.761047658087608,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-11-07,0.024276016712901007,0.03796616799565358,0.639411823591998,479,0.027196652719665274,1.959205020920502,1.7970762695117704,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-11-08,0.024594384842805676,0.03795221137699498,0.6480356203357822,480,0.031315240083507306,1.953027139874739,1.8254309732141283,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-11-09,0.02467930085468139,0.03793205002717003,0.6506186941387049,481,0.03958333333333333,1.940625,1.8463753417206503,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-11-10,0.02692073776206122,0.03791798874613619,0.7099727240887591,482,0.10810810810810811,1.8378378378378377,1.8448230682874116,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-11-12,0.0268371199748045,0.03790440444672682,0.7080211486378328,483,0.1078838174273859,1.838174273858921,1.8436141965731405,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-11-14,0.025738353146969775,0.03789260669029711,0.6792447233132792,484,0.07453416149068323,1.8881987577639752,1.8517204804260197,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-11-15,0.026541185319064083,0.037874563009825134,0.7007654533777451,485,0.09917355371900827,1.8512396694214877,1.8516330602433773,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-11-16,0.027224238949143463,0.03785823879828566,0.719110022370514,486,0.11752577319587629,1.8237113402061855,1.8465563838729788,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-11-17,0.026761608996332502,0.03783817734721275,0.7072647487948789,487,0.10905349794238683,1.8364197530864197,1.8447133600936043,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-11-19,0.026295005465567702,0.037820456250406725,0.6952588115666881,488,0.09034907597535935,1.8644763860369609,1.8483066375378507,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-11-20,0.028007647401828227,0.03780121335039029,0.7409192700302317,489,0.16393442622950818,1.7540983606557377,1.8311778599229211,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-11-21,0.030191471898237083,0.037785658180420914,0.7990193462841717,490,0.2740286298568507,1.5889570552147239,1.7871377136123399,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-11-22,0.027246701182713415,0.037770436354171474,0.7213763941518301,491,0.12448979591836734,1.813265306122449,1.791888184977814,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-11-23,0.026896406957722194,0.0377548956689286,0.7123952134201582,492,0.11812627291242363,1.8228105906313645,1.7975104405511866,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-11-24,0.02563368526332359,0.03773575478382034,0.6792943565107737,493,0.07520325203252033,1.8871951219512195,1.8138167462602834,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-11-26,0.027769903186342225,0.037720868047776246,0.7361947013300332,494,0.15212981744421908,1.7718052738336714,1.806178296728172,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-11-27,0.02653420931076155,0.0377074179892482,0.7036867206958443,495,0.10728744939271255,1.8390688259109311,1.812158392943219,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-11-28,0.03433459720395185,0.03769423516759528,0.9108713056862441,496,0.43232323232323233,1.3515151515151516,1.728405076319934,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-11-29,0.025340479513952456,0.03768455548720143,0.6724367366508724,497,0.06451612903225806,1.903225806451613,1.7601906636166027,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-11-30,0.027706200541004884,0.037672082127630666,0.7354571071261207,498,0.1529175050301811,1.7706237424547284,1.7620875870417163,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-12-01,0.03041427659296312,0.03766028406714127,0.8075955173025284,499,0.29518072289156627,1.5572289156626506,1.724840555881886,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-12-03,0.029722909832706552,0.03765029727150597,0.7894468832043213,500,0.2665330661322645,1.600200400801603,1.7021787095036527,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-12-04,0.03229875568136091,0.03763791211794408,0.8581441919559162,501,0.358,1.463,1.6586916714120794,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-12-05,0.03453222742439302,0.03762737765894118,0.9177420690167952,502,0.4590818363273453,1.311377245508982,1.5955435939751523,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-12-06,0.02904408396360984,0.03761758104462555,0.772088027913198,503,0.21912350597609562,1.6713147410358566,1.6093201661680074,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-12-07,0.031657646805478425,0.0376066285667648,0.841810287494268,504,0.3320079522862823,1.5019880715705765,1.5898052398775653,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-12-08,0.029347792599399188,0.0375959528303519,0.7806104218671691,505,0.2361111111111111,1.6458333333333335,1.5999921659604321,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-12-10,0.027117733179785757,0.03758582361989497,0.7214883317185516,506,0.1306930693069307,1.803960396039604,1.6370772987020998,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-12-11,0.027423941705365763,0.037569806806940546,0.7299463062530185,507,0.1482213438735178,1.7776679841897234,1.6626392415180313,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-12-12,0.025819497459886487,0.03756044449534657,0.6874119251460219,508,0.08086785009861933,1.878698224852071,1.7019226930333111,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-12-13,0.02871239236684823,0.03754577901407573,0.7647302338855213,509,0.20669291338582677,1.6899606299212597,1.6997477724674834,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-12-14,0.0289894325857116,0.0375365853947501,0.772298073488754,510,0.22593320235756384,1.6611001964636543,1.6927209404667871,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-12-15,0.027278129287523257,0.037515220164309374,0.7271216633689034,511,0.14313725490196078,1.785294117647059,1.7095524272268365,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-12-17,0.02858323062656671,0.037507759212024774,0.7620618033988842,512,0.2035225048923679,1.6947162426614482,1.7068549391240384,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-12-18,0.026009832925713332,0.03749593588818727,0.6936707221623845,513,0.08984375,1.865234375,1.735651200192395,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-12-19,0.035189233974043846,0.03748912105738826,0.9386518803728753,514,0.5107212475633528,1.2339181286549707,1.6444270053674086,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-12-20,0.028451703332608234,0.03748602872905466,0.7589948654805329,515,0.19844357976653695,1.7023346303501945,1.6549556644551877,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-12-21,0.02791610568853467,0.03748107674634636,0.7448053287651594,516,0.18640776699029127,1.720388349514563,1.666852516284165,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-12-22,0.030336140937368923,0.0374616227106548,0.8097924954206734,517,0.31589147286821706,1.5261627906976745,1.6412725661775303,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-12-25,0.02878236995618071,0.03745767446506277,0.7683971406988006,518,0.22437137330754353,1.6634429400386848,1.6453035432431946,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-12-26,0.02580363152456353,0.037444089713158914,0.6891242842924661,519,0.08301158301158301,1.8754826254826256,1.6871542854685457,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-12-27,0.026634900279998236,0.0374400886729145,0.7114005661868765,520,0.1233140655105973,1.8150289017341041,1.7104042156986472,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-12-28,0.028891938425464107,0.037435703038244235,0.7717749656243443,521,0.23461538461538461,1.648076923076923,1.6990719806765155,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2017-12-29,0.025600128806843606,0.03743333599809509,0.6838858499853271,522,0.07869481765834933,1.881957773512476,1.7323239430103266,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-01-01,0.029024718228944996,0.03742532881371202,0.7755367594341835,523,0.25287356321839083,1.6206896551724137,1.7120267997670695,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-01-02,0.025558533888869812,0.03742413197182674,0.6829425972554428,524,0.07839388145315487,1.8824091778202676,1.74300541395856,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-01-03,0.025471355947916698,0.03741926072157896,0.6807017417430661,525,0.07442748091603053,1.8883587786259541,1.7694332984435408,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-01-04,0.024240857472686932,0.03741712635164809,0.6478546012558555,526,0.02857142857142857,1.957142857142857,1.8035623091161437,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-01-05,0.02524451041778479,0.03741379083314668,0.6747381074098341,527,0.06653992395437262,1.9001901140684412,1.8211310009256523,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-01-07,0.023439534509162502,0.03741192299969749,0.626525787229703,528,0.022770398481973434,1.9658444022770398,1.8474425284440863,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-01-08,0.028737135980520113,0.03740839511036469,0.7682001832940959,529,0.23295454545454544,1.6505681818181819,1.811647192693922,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-01-09,0.02879947501808632,0.037408390260100795,0.7698667282351197,530,0.24196597353497165,1.6370510396975426,1.7799024376036712,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-01-10,0.028943995836424322,0.03740450103813992,0.7738105049686734,531,0.25660377358490566,1.6150943396226416,1.7499373288798477,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-01-11,0.03184862727921425,0.037404253227502494,0.8514707427923379,532,0.3785310734463277,1.4322033898305084,1.6921675217799677,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-01-12,0.027383824239730816,0.03739671655857178,0.7322521001768031,533,0.16541353383458646,1.7518796992481203,1.7030242813196317,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-01-14,0.021974862386535073,0.037396465743095145,0.5876186947049267,534,0.0075046904315197,1.9887429643527204,1.7549731327801932,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-01-15,0.022807004279548994,0.03739204923740472,0.6099426146651054,535,0.013108614232209739,1.9803370786516854,1.795948395665919,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-01-16,0.02316354615499374,0.03739080515501701,0.6194984584836015,536,0.020560747663551402,1.969158878504673,1.8274412107275106,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-01-17,0.024811655169909786,0.03738545921314442,0.6636712693149482,537,0.06343283582089553,1.9048507462686568,1.8415156717349919,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-01-18,0.024472777695196967,0.037383800266284926,0.6546358989957494,538,0.05027932960893855,1.9245810055865922,1.85661845970801,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-01-19,0.025391446109151224,0.0373816214778574,0.6792494574958866,539,0.08550185873605948,1.8717472118959109,1.8593691419239917,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-01-21,0.025280283524699545,0.03738091586438603,0.6762885001644613,540,0.07977736549165121,1.8803339517625233,1.8631809255309972,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-01-22,0.03170421425638631,0.037373309875654355,0.8483116524030162,541,0.3814814814814815,1.4277777777777778,1.7840167168485936,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-01-23,0.026564991140024582,0.0373743085650796,0.7107821431336224,542,0.1423290203327172,1.7865064695009243,1.7844693991490173,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-01-24,0.027161949288645224,0.03737303542705153,0.7267793203916407,543,0.16420664206642066,1.753690036900369,1.7788731514674447,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-01-25,0.02736473641380153,0.037372510207756685,0.7322156382238934,544,0.17863720073664824,1.7320441988950277,1.770358796454278,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-01-26,0.028954806400975863,0.03737130864176309,0.7747870613398419,545,0.2757352941176471,1.5863970588235294,1.736911207794142,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-01-28,0.03452772704065288,0.03737222880449641,0.9238872859650988,546,0.5119266055045871,1.2321100917431194,1.6451291866939561,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-01-29,0.029979156264448966,0.03737491218421264,0.8021197780128114,547,0.33516483516483514,1.4972527472527473,1.618242561341009,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-01-30,0.027475428099742617,0.03737662367200915,0.735096576428293,548,0.18281535648994515,1.7257769652650823,1.6377942711453857,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-01-31,0.02686631368206312,0.03737071704387414,0.7189135185851909,549,0.1478102189781022,1.7782846715328466,1.663337980306742,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-02-01,0.0298112421673957,0.037369894853307675,0.7977341730400147,550,0.3224043715846995,1.5163934426229508,1.636620791636962,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-02-02,0.030761202522585636,0.03736912748848251,0.8231715480129019,551,0.3618181818181818,1.4572727272727273,1.6040120526616466,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-02-04,0.033422395506264024,0.037369214878907105,0.8943831336721274,552,0.4646098003629764,1.3030852994555353,1.5492980975332626,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-02-05,0.043369365073384875,0.03736771432767979,1.1606105926917616,553,0.8586956521739131,0.7119565217391304,1.397054174661602,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-02-06,0.046914171962343904,0.03737158176246498,1.2553434922966853,554,0.9150090415913201,0.6274864376130198,1.2571327679254962,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-02-07,0.04466179163206032,0.037377097622709646,1.1948972625665997,555,0.8790613718411552,0.6814079422382673,1.1524555268914545,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-02-08,0.045670443324650464,0.03738226908633038,1.221714048956724,556,0.8972972972972973,0.654054054054054,1.0618370772846544,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-02-09,0.042293915224724046,0.03738613450260552,1.1312727509118785,557,0.8345323741007195,0.7482014388489209,1.0048124157508846,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2018-02-11,0.041319263023125725,0.03739005772432165,1.1050869011161806,558,0.8043087971274686,0.7935368043087971,0.9663986682159597,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
