ts_recv,ts_event,rtype,publisher_id,instrument_id,raw_symbol,security_update_action,instrument_class,min_price_increment,display_factor,expiration,activation,high_limit_price,low_limit_price,max_price_variation,unit_of_measure_qty,min_price_increment_amount,price_ratio,inst_attrib_value,underlying_id,raw_instrument_id,market_depth_implied,market_depth,market_segment_id,max_trade_vol,min_lot_size,min_lot_size_block,min_lot_size_round_lot,min_trade_vol,contract_multiplier,decay_quantity,original_contract_size,appl_id,maturity_year,decay_start_date,channel_id,currency,settl_currency,secsubtype,group,exchange,asset,cfi,security_type,unit_of_measure,underlying,strike_price_currency,strike_price,match_algorithm,main_fraction,price_display_format,sub_fraction,underlying_product,maturity_month,maturity_day,maturity_week,user_defined_instrument,contract_multiplier_unit,flow_schedule_type,tick_rule,leg_count,leg_index,leg_instrument_id,leg_raw_symbol,leg_instrument_class,leg_side,leg_price,leg_delta,leg_ratio_price_numerator,leg_ratio_price_denominator,leg_ratio_qty_numerator,leg_ratio_qty_denominator,leg_underlying_id,symbol
2026-03-09T00:00:00.000000000Z,2026-03-08T15:00:40.395975271Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,51142.000000000,44492.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-03-10T00:00:00.000000000Z,2026-03-08T15:00:40.395975271Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,51142.000000000,44492.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-03-11T00:00:00.000000000Z,2026-03-08T15:00:40.395975271Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,51142.000000000,44492.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-03-12T00:00:00.000000000Z,2026-03-08T15:00:40.395975271Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,51142.000000000,44492.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-03-13T00:00:00.000000000Z,2026-03-08T15:00:40.395975271Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,51142.000000000,44492.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-03-15T13:23:57.166071050Z,2026-03-15T13:23:56.999224061Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,50144.000000000,43626.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-03-16T00:00:00.000000000Z,2026-03-15T13:23:56.999224061Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,50144.000000000,43626.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-03-17T00:00:00.000000000Z,2026-03-15T13:23:56.999224061Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,50144.000000000,43626.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-03-18T00:00:00.000000000Z,2026-03-15T13:23:56.999224061Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,50144.000000000,43626.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-03-19T00:00:00.000000000Z,2026-03-15T13:23:56.999224061Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,50144.000000000,43626.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-03-20T00:00:00.000000000Z,2026-03-15T13:23:56.999224061Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,50144.000000000,43626.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-03-22T14:24:42.462361606Z,2026-03-22T14:24:42.270164661Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,49082.000000000,42702.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-03-23T00:00:00.000000000Z,2026-03-22T14:24:42.270164661Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,49082.000000000,42702.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-03-24T00:00:00.000000000Z,2026-03-22T14:24:42.270164661Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,49082.000000000,42702.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-03-25T00:00:00.000000000Z,2026-03-22T14:24:42.270164661Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,49082.000000000,42702.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-03-26T00:00:00.000000000Z,2026-03-22T14:24:42.270164661Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,49082.000000000,42702.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-03-27T00:00:00.000000000Z,2026-03-22T14:24:42.270164661Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,49082.000000000,42702.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-03-29T13:13:20.417228017Z,2026-03-29T13:13:20.229946461Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,48584.000000000,42262.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-03-30T00:00:00.000000000Z,2026-03-29T13:13:20.229946461Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,48584.000000000,42262.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-03-31T00:00:00.000000000Z,2026-03-29T13:13:20.229946461Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,48584.000000000,42262.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-04-01T00:00:00.000000000Z,2026-03-29T13:13:20.229946461Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,48584.000000000,42262.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-04-02T00:00:00.000000000Z,2026-03-29T13:13:20.229946461Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,48584.000000000,42262.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-04-03T00:00:00.000000000Z,2026-03-29T13:13:20.229946461Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,48584.000000000,42262.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-04-05T13:19:12.848963183Z,2026-04-05T13:19:12.658724383Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,49986.000000000,43476.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-04-06T00:00:00.000000000Z,2026-04-05T13:19:12.658724383Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,49986.000000000,43476.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-04-07T00:00:00.000000000Z,2026-04-05T13:19:12.658724383Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,49986.000000000,43476.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-04-08T00:00:00.000000000Z,2026-04-05T13:19:12.658724383Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,49986.000000000,43476.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-04-09T00:00:00.000000000Z,2026-04-05T13:19:12.658724383Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,49986.000000000,43476.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-04-10T00:00:00.000000000Z,2026-04-05T13:19:12.658724383Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,49986.000000000,43476.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-04-12T13:11:29.254384548Z,2026-04-12T13:11:29.070980831Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,51483.000000000,44775.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-04-13T00:00:00.000000000Z,2026-04-12T13:11:29.070980831Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,51483.000000000,44775.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-04-14T00:00:00.000000000Z,2026-04-12T13:11:29.070980831Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,51483.000000000,44775.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-04-15T00:00:00.000000000Z,2026-04-12T13:11:29.070980831Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,51483.000000000,44775.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-04-16T00:00:00.000000000Z,2026-04-12T13:11:29.070980831Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,51483.000000000,44775.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-04-17T00:00:00.000000000Z,2026-04-12T13:11:29.070980831Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,51483.000000000,44775.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-04-19T14:35:32.699181734Z,2026-04-19T14:35:32.524040383Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,53101.000000000,46179.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-04-20T00:00:00.000000000Z,2026-04-19T14:35:32.524040383Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,53101.000000000,46179.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-04-21T00:00:00.000000000Z,2026-04-19T14:35:32.524040383Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,53101.000000000,46179.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-04-22T00:00:00.000000000Z,2026-04-19T14:35:32.524040383Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,53101.000000000,46179.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-04-23T00:00:00.000000000Z,2026-04-19T14:35:32.524040383Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,53101.000000000,46179.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-04-24T00:00:00.000000000Z,2026-04-19T14:35:32.524040383Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,53101.000000000,46179.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-04-26T11:28:51.910090836Z,2026-04-26T11:28:51.723754803Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,52837.000000000,45945.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-04-27T00:00:00.000000000Z,2026-04-26T11:28:51.723754803Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,52837.000000000,45945.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-04-28T00:00:00.000000000Z,2026-04-26T11:28:51.723754803Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,52837.000000000,45945.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-04-29T00:00:00.000000000Z,2026-04-26T11:28:51.723754803Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,52837.000000000,45945.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-04-30T00:00:00.000000000Z,2026-04-26T11:28:51.723754803Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,52837.000000000,45945.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-05-01T00:00:00.000000000Z,2026-04-26T11:28:51.723754803Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,52837.000000000,45945.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-05-03T11:10:44.668297625Z,2026-05-03T11:10:44.466515091Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,53109.000000000,46181.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
