ts_recv,ts_event,rtype,publisher_id,instrument_id,raw_symbol,security_update_action,instrument_class,min_price_increment,display_factor,expiration,activation,high_limit_price,low_limit_price,max_price_variation,unit_of_measure_qty,min_price_increment_amount,price_ratio,inst_attrib_value,underlying_id,raw_instrument_id,market_depth_implied,market_depth,market_segment_id,max_trade_vol,min_lot_size,min_lot_size_block,min_lot_size_round_lot,min_trade_vol,contract_multiplier,decay_quantity,original_contract_size,appl_id,maturity_year,decay_start_date,channel_id,currency,settl_currency,secsubtype,group,exchange,asset,cfi,security_type,unit_of_measure,underlying,strike_price_currency,strike_price,match_algorithm,main_fraction,price_display_format,sub_fraction,underlying_product,maturity_month,maturity_day,maturity_week,user_defined_instrument,contract_multiplier_unit,flow_schedule_type,tick_rule,leg_count,leg_index,leg_instrument_id,leg_raw_symbol,leg_instrument_class,leg_side,leg_price,leg_delta,leg_ratio_price_numerator,leg_ratio_price_denominator,leg_ratio_qty_numerator,leg_ratio_qty_denominator,leg_underlying_id,symbol
2025-06-13T00:00:00.000000000Z,2025-06-08T19:36:08.219000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,211.825000000,197.325000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-06-15T12:05:08.614695571Z,2025-06-15T12:05:08.470000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,209.625000000,195.125000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-06-16T00:00:00.000000000Z,2025-06-15T12:05:08.470000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,209.625000000,195.125000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-06-17T00:00:00.000000000Z,2025-06-15T12:05:08.470000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,209.625000000,195.125000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-06-18T00:00:00.000000000Z,2025-06-15T12:05:08.470000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,209.625000000,195.125000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-06-19T00:00:00.000000000Z,2025-06-15T12:05:08.470000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,209.625000000,195.125000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-06-20T00:00:00.000000000Z,2025-06-15T12:05:08.470000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,209.625000000,195.125000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-06-22T12:02:12.245297040Z,2025-06-22T12:02:12.101000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,207.700000000,193.200000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-06-23T00:00:00.000000000Z,2025-06-22T12:02:12.101000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,207.700000000,193.200000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-06-24T00:00:00.000000000Z,2025-06-22T12:02:12.101000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,207.700000000,193.200000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-06-25T00:00:00.000000000Z,2025-06-22T12:02:12.101000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,207.700000000,193.200000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-06-26T00:00:00.000000000Z,2025-06-22T12:02:12.101000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,207.700000000,193.200000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-06-27T00:00:00.000000000Z,2025-06-22T12:02:12.101000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,207.700000000,193.200000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-06-29T11:29:06.589727511Z,2025-06-29T11:29:06.447000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,209.675000000,195.175000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-06-30T00:00:00.000000000Z,2025-06-29T11:29:06.447000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,209.675000000,195.175000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-07-01T00:00:00.000000000Z,2025-06-29T11:29:06.447000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,209.675000000,195.175000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-07-02T00:00:00.000000000Z,2025-06-29T11:29:06.447000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,209.675000000,195.175000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-07-03T00:00:00.000000000Z,2025-06-29T11:29:06.447000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,209.675000000,195.175000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-07-04T00:00:00.000000000Z,2025-06-29T11:29:06.447000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,209.675000000,195.175000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-07-06T11:44:55.459634647Z,2025-07-06T11:44:55.320000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,211.100000000,196.600000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-07-07T00:00:00.000000000Z,2025-07-06T11:44:55.320000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,211.100000000,196.600000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-07-08T00:00:00.000000000Z,2025-07-06T11:44:55.320000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,211.100000000,196.600000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-07-09T00:00:00.000000000Z,2025-07-06T11:44:55.320000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,211.100000000,196.600000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-07-10T00:00:00.000000000Z,2025-07-06T11:44:55.320000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,211.100000000,196.600000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-07-11T00:00:00.000000000Z,2025-07-06T11:44:55.320000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,211.100000000,196.600000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-07-13T11:18:05.396510567Z,2025-07-13T11:18:05.252000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,219.125000000,204.625000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-07-14T00:00:00.000000000Z,2025-07-13T11:18:05.252000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,219.125000000,204.625000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-07-15T00:00:00.000000000Z,2025-07-13T11:18:05.252000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,219.125000000,204.625000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-07-16T00:00:00.000000000Z,2025-07-13T11:18:05.252000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,219.125000000,204.625000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-07-17T00:00:00.000000000Z,2025-07-13T11:18:05.252000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,219.125000000,204.625000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-07-18T00:00:00.000000000Z,2025-07-13T11:18:05.252000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,219.125000000,204.625000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-07-20T11:04:39.631350646Z,2025-07-20T11:04:39.489000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,220.000000000,205.500000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-07-21T00:00:00.000000000Z,2025-07-20T11:04:39.489000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,220.000000000,205.500000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-07-22T00:00:00.000000000Z,2025-07-20T11:04:39.489000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,220.000000000,205.500000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-07-23T00:00:00.000000000Z,2025-07-20T11:04:39.489000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,220.000000000,205.500000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-07-24T00:00:00.000000000Z,2025-07-20T11:04:39.489000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,220.000000000,205.500000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-07-25T00:00:00.000000000Z,2025-07-20T11:04:39.489000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,220.000000000,205.500000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-07-27T11:28:34.737828973Z,2025-07-27T11:28:34.592000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,224.225000000,209.725000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-07-28T00:00:00.000000000Z,2025-07-27T11:28:34.592000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,224.225000000,209.725000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-07-29T00:00:00.000000000Z,2025-07-27T11:28:34.592000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,224.225000000,209.725000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-07-30T00:00:00.000000000Z,2025-07-27T11:28:34.592000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,224.225000000,209.725000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-07-31T00:00:00.000000000Z,2025-07-27T11:28:34.592000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,224.225000000,209.725000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-08-01T00:00:00.000000000Z,2025-07-27T11:28:34.592000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,224.225000000,209.725000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-08-03T14:06:12.698632058Z,2025-08-03T14:06:12.556000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,224.350000000,209.850000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-08-04T00:00:00.000000000Z,2025-08-03T14:06:12.556000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,224.350000000,209.850000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-08-05T00:00:00.000000000Z,2025-08-03T14:06:12.556000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,224.350000000,209.850000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-08-06T00:00:00.000000000Z,2025-08-03T14:06:12.556000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,224.350000000,209.850000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-08-07T00:00:00.000000000Z,2025-08-03T14:06:12.556000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,224.350000000,209.850000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-08-08T00:00:00.000000000Z,2025-08-03T14:06:12.556000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,224.350000000,209.850000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
