root,row_id,book_label,raw_symbol,completed_trading_date,derived_completed_bar_end_utc,continuous_close,equilibrium_ewma5,raw_forecast_equilibrium_minus_price,sigma_percent_i_t,sigma_price_i_t,risk_adjusted_forecast,forecast_scalar,scaled_forecast,capped_forecast,source_daily_runtime_completed_trading_date,forecast_status
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-05,2023-09-05T01:00:00Z,107.0234375,107.02174064122775,-0.0016968587722487882,0.008697191594882836,0.05817520881752928,-0.029168073595938565,9.3,-0.2712630844422287,-0.2712630844422287,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-05,2023-09-05T02:00:00Z,107.0390625,107.02751459415184,-0.011547905848161122,0.008697191594882836,0.05818370216869616,-0.1984732049995625,9.3,-1.8458008064959315,-1.8458008064959315,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-05,2023-09-05T03:00:00Z,107.015625,107.02355139610124,0.00792639610124013,0.008697191594882836,0.058170962141945844,0.13626035756291152,9.3,1.2672213253350773,1.2672213253350773,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-05,2023-09-05T04:00:00Z,107.0,107.01570093073417,0.01570093073416956,0.008697191594882836,0.058162468790778965,0.26994952347447077,9.3,2.5105305683125785,2.5105305683125785,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-05,2023-09-05T05:00:00Z,107.0234375,107.01827978715613,-0.005157712843868012,0.008697191594882836,0.05817520881752928,-0.08865826094489061,9.3,-0.8245218267874828,-0.8245218267874828,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-05,2023-09-05T06:00:00Z,107.0,107.01218652477075,0.012186524770754659,0.008697191594882836,0.058162468790778965,0.20952557592752497,9.3,1.9485878561259824,1.9485878561259824,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-05,2023-09-05T07:00:00Z,106.984375,107.00291601651384,0.01854101651383644,0.008697191594882836,0.058153975439612086,0.3188262947404119,9.3,2.965084541085831,2.965084541085831,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-05,2023-09-05T08:00:00Z,107.015625,107.00715234434257,-0.008472655657428163,0.008697191594882836,0.058170962141945844,-0.14565094585772223,9.3,-1.3545537964768168,-1.3545537964768168,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-05,2023-09-05T09:00:00Z,107.0,107.00476822956173,0.004768229561733506,0.008697191594882836,0.058162468790778965,0.08198120989130808,9.3,0.7624252519891652,0.7624252519891652,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-05,2023-09-05T10:00:00Z,106.96875,106.99276215304117,0.02401215304116988,0.008697191594882836,0.05814548208844521,0.4129667891418451,9.3,3.8405911390191596,3.8405911390191596,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-05,2023-09-05T11:00:00Z,106.9375,106.97434143536078,0.03684143536078466,0.008697191594882836,0.05812849538611145,0.6337930324201566,9.3,5.894275201507457,5.894275201507457,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-05,2023-09-05T12:00:00Z,106.9296875,106.95945679024052,0.029769290240523105,0.008697191594882836,0.058124248710528015,0.5121664520565409,9.3,4.7631480041258305,4.7631480041258305,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-05,2023-09-05T13:00:00Z,107.0078125,106.97557536016035,-0.03223713983965126,0.008697191594882836,0.0581667154663624,-0.5542197041930945,9.3,-5.15424324899578,-5.15424324899578,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-05,2023-09-05T14:00:00Z,106.90625,106.95246690677357,0.046216906773565825,0.008697191594882836,0.05811150868377769,0.7953141782131644,9.3,7.396421857382429,7.396421857382429,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-05,2023-09-05T15:00:00Z,106.828125,106.91101960451572,0.08289460451571529,0.008697191594882836,0.05806904192794331,1.4275180330782367,9.3,13.275917707627602,13.275917707627602,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-05,2023-09-05T16:00:00Z,106.8125,106.87817973634381,0.06567973634381019,0.008697191594882836,0.05806054857677643,1.1312283117159756,9.3,10.520423298958574,10.520423298958574,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-05,2023-09-05T17:00:00Z,106.8515625,106.86930732422921,0.01774482422921153,0.008697191594882836,0.05808178195469362,0.30551445964680085,9.3,2.841284474715248,2.841284474715248,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-05,2023-09-05T18:00:00Z,106.7890625,106.84255904948614,0.05349654948614102,0.008697191594882836,0.058047808550026114,0.9215946445254212,9.3,8.570830194086417,8.570830194086417,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-05,2023-09-05T19:00:00Z,106.7734375,106.81951853299077,0.046081032990770154,0.008697191594882836,0.058039315198859236,0.7939623827897245,9.3,7.383850159944439,7.383850159944439,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-05,2023-09-05T20:00:00Z,106.8125,106.81717902199387,0.004679021993865717,0.008697191594882836,0.05806054857677643,0.08058866318974592,9.3,0.749474567664637,0.749474567664637,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-05,2023-09-05T21:00:00Z,106.796875,106.81041101466258,0.013536014662577145,0.008697191594882836,0.05805205522560955,0.23317029190390762,9.3,2.168483714706341,2.168483714706341,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-06,2023-09-05T23:00:00Z,106.8359375,106.8189198431084,-0.01701765689159629,0.008697191594882836,0.05807328860352675,-0.29303759612750463,9.3,-2.7252496439857934,-2.7252496439857934,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-06,2023-09-06T00:00:00Z,106.84375,106.82719656207227,-0.016553437927726122,0.008697191594882836,0.058077535279110186,-0.28502307903001184,9.3,-2.6507146349791104,-2.6507146349791104,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-06,2023-09-06T01:00:00Z,106.828125,106.82750604138153,-0.0006189586184746076,0.008697191594882836,0.05806904192794331,-0.010659012064339907,9.3,-0.09912881219836114,-0.09912881219836114,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-06,2023-09-06T02:00:00Z,106.8125,106.82250402758768,0.010004027587683595,0.008697191594882836,0.05806054857677643,0.17230335973237934,9.3,1.602421245511128,1.602421245511128,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-06,2023-09-06T03:00:00Z,106.8515625,106.83219018505847,-0.019372314941534796,0.008697191594882836,0.05808178195469362,-0.33353513424650205,9.3,-3.101876748492469,-3.101876748492469,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-06,2023-09-06T04:00:00Z,106.859375,106.841251790039,-0.01812320996100425,0.008697191594882836,0.058086028630277065,-0.312006353134592,9.3,-2.901659084151706,-2.901659084151706,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-06,2023-09-06T05:00:00Z,106.890625,106.85770952669267,-0.03291547330732669,0.008697191594882836,0.05810301533261082,-0.5665019813326727,9.3,-5.268468426393857,-5.268468426393857,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-06,2023-09-06T06:00:00Z,106.90625,106.8738896844618,-0.03236031553819885,0.008697191594882836,0.05811150868377769,-0.5568658648029989,9.3,-5.17885254266789,-5.17885254266789,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-06,2023-09-06T07:00:00Z,106.8046875,106.85082228964121,0.04613478964121498,0.008697191594882836,0.05805630190119299,0.794656017183674,9.3,7.390300959808168,7.390300959808168,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-06,2023-09-06T08:00:00Z,106.796875,106.83283985976081,0.035964859760809986,0.008697191594882836,0.05805205522560955,0.619527760404668,9.3,5.761608171763412,5.761608171763412,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-06,2023-09-06T09:00:00Z,106.8203125,106.82866407317388,0.008351573173882798,0.008697191594882836,0.05806479525235987,0.14383195768770704,9.3,1.3376372064956756,1.3376372064956756,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-06,2023-09-06T10:00:00Z,106.8046875,106.82067188211593,0.01598438211593134,0.008697191594882836,0.05805630190119299,0.2753255304331204,9.3,2.56052743302802,2.56052743302802,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-06,2023-09-06T11:00:00Z,106.8359375,106.82576042141062,-0.010177078589379107,0.008697191594882836,0.05807328860352675,-0.17524543269555876,9.3,-1.6297825240686965,-1.6297825240686965,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-06,2023-09-06T12:00:00Z,106.8359375,106.82915278094043,-0.006784719059567124,0.008697191594882836,0.05807328860352675,-0.11683028846337958,9.3,-1.0865216827094302,-1.0865216827094302,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-06,2023-09-06T13:00:00Z,106.8046875,106.82099768729363,0.016310187293626655,0.008697191594882836,0.05805630190119299,0.28093741350224544,9.3,2.612717945570883,2.612717945570883,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-06,2023-09-06T14:00:00Z,106.8359375,106.82597762486242,-0.00995987513758223,0.008697191594882836,0.05807328860352675,-0.17150527165043955,9.3,-1.5949990263490879,-1.5949990263490879,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-06,2023-09-06T15:00:00Z,106.5234375,106.72513091657495,0.20169341657495465,0.008697191594882836,0.05790342158018919,3.48327285453475,9.3,32.394437547173176,20.0,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-06,2023-09-06T16:00:00Z,106.484375,106.64487894438332,0.16050394438332205,0.008697191594882836,0.057882188202272,2.7729418905593817,9.3,25.78835958220225,20.0,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-06,2023-09-06T17:00:00Z,106.5,106.59658596292222,0.09658596292221944,0.008697191594882836,0.05789068155343888,1.6684198618919515,9.3,15.51630471559515,15.51630471559515,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-06,2023-09-06T18:00:00Z,106.5078125,106.56699480861482,0.05918230861482243,0.008697191594882836,0.05789492822902231,1.0222364967913504,9.3,9.50679942015956,9.50679942015956,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-06,2023-09-06T19:00:00Z,106.4921875,106.54205903907655,0.04987153907654829,0.008697191594882836,0.057886434877855435,0.8615410360265033,9.3,8.01233163504648,8.01233163504648,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-06,2023-09-06T20:00:00Z,106.484375,106.52283102605105,0.03845602605105114,0.008697191594882836,0.057882188202272,0.6643844547940165,9.3,6.178775429584355,6.178775429584355,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-06,2023-09-06T21:00:00Z,106.5625,106.53605401736738,-0.0264459826326231,0.008697191594882836,0.057924654958106385,-0.45655831099468747,9.3,-4.245992292250594,-4.245992292250594,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-07,2023-09-06T23:00:00Z,106.4921875,106.52143184491159,0.029244344911589337,0.008697191594882836,0.057886434877855435,0.5052020386692845,9.3,4.698378959624346,4.698378959624346,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-07,2023-09-07T00:00:00Z,106.5078125,106.51689206327441,0.00907956327441184,0.008697191594882836,0.05789492822902231,0.1568283017554605,9.3,1.4585032063257828,1.4585032063257828,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-07,2023-09-07T01:00:00Z,106.4921875,106.50865720884961,0.01646970884961263,0.008697191594882836,0.057886434877855435,0.284517588349756,9.3,2.646013571652731,2.646013571652731,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-07,2023-09-07T02:00:00Z,106.578125,106.5318131392331,-0.046311860766905966,0.008697191594882836,0.057933148309273264,-0.7994017607962953,9.3,-7.434436375405547,-7.434436375405547,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-07,2023-09-07T03:00:00Z,106.578125,106.54725042615541,-0.03087457384458503,0.008697191594882836,0.057933148309273264,-0.5329345071972031,9.3,-4.956290916933989,-4.956290916933989,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-07,2023-09-07T04:00:00Z,106.5703125,106.55493778410361,-0.015374715896385283,0.008697191594882836,0.05792890163368983,-0.26540665303144256,9.3,-2.468281873192416,-2.468281873192416,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-07,2023-09-07T05:00:00Z,106.546875,106.55225018940241,0.005375189402414549,0.008697191594882836,0.057916161606939506,0.09280983499725738,9.3,0.8631314654744937,0.8631314654744937,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-07,2023-09-07T06:00:00Z,106.515625,106.54004179293494,0.024416792934943032,0.008697191594882836,0.05789917490460575,0.4217122778549428,9.3,3.9219241840509684,3.9219241840509684,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-07,2023-09-07T07:00:00Z,106.5625,106.54752786195664,-0.014972138043361838,0.008697191594882836,0.057924654958106385,-0.25847608508311937,9.3,-2.4038275912730103,-2.4038275912730103,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-07,2023-09-07T08:00:00Z,106.625,106.5733519079711,-0.05164809202889842,0.008697191594882836,0.0579586283627739,-0.8911199848558069,9.3,-8.287415859159005,-8.287415859159005,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-07,2023-09-07T09:00:00Z,106.625,106.59056793864741,-0.03443206135258947,0.008697191594882836,0.0579586283627739,-0.5940799899037078,9.3,-5.524943906104483,-5.524943906104483,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-07,2023-09-07T10:00:00Z,106.6484375,106.60985779243163,-0.03857970756837403,0.008697191594882836,0.057971368389524214,-0.6654958928888356,9.3,-6.189111803866171,-6.189111803866171,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-07,2023-09-07T11:00:00Z,106.6328125,106.61750936162109,-0.015303138378911285,0.008697191594882836,0.057962875038357335,-0.2640162063870077,9.3,-2.4553507193991715,-2.4553507193991715,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-07,2023-09-07T12:00:00Z,106.625,106.62000624108074,-0.004993758919255242,0.008697191594882836,0.0579586283627739,-0.08616075052705476,9.3,-0.8012949799016093,-0.8012949799016093,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-07,2023-09-07T13:00:00Z,106.609375,106.61646249405383,0.007087494053834575,0.008697191594882836,0.05795013501160702,0.1223033225447188,9.3,1.137420899665885,1.137420899665885,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-07,2023-09-07T14:00:00Z,106.5859375,106.60628749603589,0.020349996035889717,0.008697191594882836,0.0579373949848567,0.3512411291741485,9.3,3.2665425013195812,3.2665425013195812,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-07,2023-09-07T15:00:00Z,106.6015625,106.60471249735727,0.003149997357269285,0.008697191594882836,0.05794588833602358,0.05436101590164089,9.3,0.5055574478852604,0.5055574478852604,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-07,2023-09-07T16:00:00Z,106.71875,106.64272499823818,-0.07602500176182048,0.008697191594882836,0.058009588469775164,-1.3105592328315157,9.3,-12.188200865333096,-12.188200865333096,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-07,2023-09-07T17:00:00Z,106.6875,106.65764999882546,-0.02985000117453751,0.008697191594882836,0.05799260176744141,-0.5147208482599257,9.3,-4.786903888817309,-4.786903888817309,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-07,2023-09-07T18:00:00Z,106.6875,106.66759999921699,-0.019900000783010796,0.008697191594882836,0.05799260176744141,-0.3431472321730388,9.3,-3.191269259209261,-3.191269259209261,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-07,2023-09-07T19:00:00Z,106.7578125,106.69767083281134,-0.06014166718865965,0.008697191594882836,0.05803082184769236,-1.0363745553441828,9.3,-9.6382833647009,-9.6382833647009,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-07,2023-09-07T20:00:00Z,106.765625,106.72032222187423,-0.0453027781257731,0.008697191594882836,0.0580350685232758,-0.7806104012370343,9.3,-7.2596767315044195,-7.2596767315044195,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-07,2023-09-07T21:00:00Z,106.7734375,106.73802731458282,-0.03541018541717733,0.008697191594882836,0.058039315198859236,-0.6101068783436183,9.3,-5.673993968595651,-5.673993968595651,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-08,2023-09-07T23:00:00Z,106.7421875,106.73941404305523,-0.0027734569447659396,0.008697191594882836,0.05802232849652548,-0.04779982149341044,9.3,-0.4445383398887171,-0.4445383398887171,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-08,2023-09-08T00:00:00Z,106.7578125,106.74554686203683,-0.01226563796316782,0.008697191594882836,0.05803082184769236,-0.21136419531262546,9.3,-1.965687016407417,-1.965687016407417,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-08,2023-09-08T01:00:00Z,106.8828125,106.79130207469123,-0.09151042530876907,0.008697191594882836,0.05809876865702738,-1.5750837311024553,9.3,-14.648278699252835,-14.648278699252835,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-08,2023-09-08T02:00:00Z,106.875,106.81920138312749,-0.05579861687250798,0.008697191594882836,0.05809452198144394,-0.9604798347481144,9.3,-8.932462463157464,-8.932462463157464,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-08,2023-09-08T03:00:00Z,106.8828125,106.84040508875168,-0.042407411248319704,0.008697191594882836,0.05809876865702738,-0.7299192776126123,9.3,-6.788249281797295,-6.788249281797295,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-08,2023-09-08T04:00:00Z,106.9140625,106.86495755916779,-0.0491049408322084,0.008697191594882836,0.058115755359361136,-0.8449505737052887,9.3,-7.858040335459186,-7.858040335459186,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-08,2023-09-08T05:00:00Z,106.8984375,106.8761175394452,-0.022319960554796126,0.008697191594882836,0.05810726200819426,-0.38411654212254187,9.3,-3.57228384173964,-3.57228384173964,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-08,2023-09-08T06:00:00Z,106.90625,106.88616169296347,-0.02008830703653075,0.008697191594882836,0.05811150868377769,-0.34568551895364175,9.3,-3.2148753262688685,-3.2148753262688685,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-08,2023-09-08T07:00:00Z,106.90625,106.892857795309,-0.013392204691001552,0.008697191594882836,0.05811150868377769,-0.2304570126354351,9.3,-2.1432502175095465,-2.1432502175095465,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-08,2023-09-08T08:00:00Z,106.859375,106.88169686353933,0.0223218635393323,0.008697191594882836,0.058086028630277065,0.3842897176085668,9.3,3.5738943737596713,3.5738943737596713,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-08,2023-09-08T09:00:00Z,106.8515625,106.8716520756929,0.020089575692892936,0.008697191594882836,0.05808178195469362,0.3458842862046433,9.3,3.216723861703183,3.216723861703183,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-08,2023-09-08T10:00:00Z,106.859375,106.86755971712861,0.008184717128614238,0.008697191594882836,0.058086028630277065,0.14090681221659546,9.3,1.3104333536143378,1.3104333536143378,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFZ3,2023-09-08,2023-09-08T11:00:00Z,106.8359375,106.85701897808576,0.021081478085761773,0.008697191594882836,0.05807328860352675,0.3630150555049075,9.3,3.3760400161956396,3.3760400161956396,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
